time;x;y;z
1637977042.421054;+0.002;-0.002;-0.002
1637977042.641065;+0.003;-0.002;-0.002
1637977042.861067;+0.003;-0.002;-0.002
1637977043.081103;+0.003;-0.002;-0.002
1637977043.301062;+0.003;-0.001;-0.002
1637977043.521149;+0.003;-0.002;-0.002
1637977043.741133;+0.003;-0.001;-0.002
1637977043.961211;+0.003;-0.002;-0.002
1637977044.180688;+0.003;-0.002;-0.002
1637977044.400562;+0.002;-0.003;-0.002
1637977044.621061;+0.003;-0.001;-0.001
1637977044.841055;+0.002;-0.001;-0.002
1637977045.061011;+0.002;-0.002;-0.001
1637977045.281081;+0.002;-0.001;-0.002
1637977045.501127;+0.002;-0.002;-0.001
1637977045.721116;+0.002;-0.001;-0.003
1637977045.941063;+0.002;-0.002;-0.002
1637977046.161149;+0.003;-0.001;-0.002
1637977046.381071;+0.002;-0.002;-0.001
1637977046.600099;+0.003;-0.001;-0.002
1637977046.819936;+0.002;-0.002;-0.002
1637977047.029772;+0.003;-0.002;-0.002
1637977047.249965;+0.001;-0.002;-0.001
1637977047.469995;+0.003;-0.002;-0.001
1637977047.690085;+0.003;-0.002;-0.002
1637977047.909896;+0.002;-0.002;-0.002
1637977048.129721;+0.003;-0.001;-0.002
1637977048.350048;+0.002;-0.001;-0.001
1637977048.570028;+0.002;-0.002;-0.001
1637977048.789685;+0.002;-0.003;-0.001
1637977049.009951;+0.002;-0.002;-0.001
1637977049.230159;+0.003;-0.003;-0.002
1637977049.450042;+0.003;-0.002;-0.003
1637977049.670068;+0.002;-0.001;-0.002
1637977049.890041;+0.003;-0.002;-0.003
1637977050.110113;+0.003;-0.002;-0.002
1637977050.330034;+0.002;-0.002;-0.002
1637977050.550029;+0.002;-0.002;-0.002
1637977050.770029;+0.001;-0.001;-0.002
1637977050.990129;+0.002;-0.002;-0.002
1637977051.210021;+0.003;-0.001;-0.003
1637977051.43003;+0.003;-0.002;-0.002
1637977051.650019;+0.002;-0.001;-0.002
1637977051.870053;+0.003;-0.002;-0.003
1637977052.090048;+0.001;-0.002;-0.002
1637977052.310045;+0.002;-0.002;-0.002
1637977052.529996;+0.003;-0.001;-0.002
1637977052.750009;+0.002;-0.002;-0.002
1637977052.969747;+0.002;-0.001;-0.002
1637977053.190135;+0.002;-0.002;-0.002
1637977053.409937;+0.002;-0.002;-0.002
1637977053.62995;+0.002;-0.002;-0.001
1637977053.849964;+0.002;-0.002;-0.001
1637977054.069164;+0.003;-0.002;-0.002
1637977054.288725;+0.002;-0.001;-0.002
1637977054.499047;+0.002;-0.003;-0.003
1637977054.719016;+0.002;-0.002;-0.001
1637977054.939014;+0.003;-0.002;-0.002
1637977055.159083;+0.003;-0.002;-0.002
1637977055.379011;+0.002;-0.002;-0.003
1637977055.599057;+0.003;-0.002;-0.002
1637977055.818996;+0.002;-0.001;-0.002
1637977056.039054;+0.002;-0.002;-0.002
1637977056.258986;+0.003;-0.002;-0.003
1637977056.479045;+0.003;-0.002;-0.002
1637977056.698944;+0.002;-0.002;-0.001
1637977056.918919;+0.003;-0.002;-0.002
1637977057.138272;+0.002;-0.002;-0.002
1637977057.348734;+0.002;-0.002;-0.002
1637977057.568578;+0.002;-0.002;-0.002
1637977057.788998;+0.002;-0.001;-0.002
1637977058.008947;+0.003;-0.002;-0.003
1637977058.229124;+0.002;-0.002;-0.002
1637977058.448982;+0.003;-0.002;-0.003
1637977058.668964;+0.002;-0.001;-0.001
1637977058.888965;+0.003;-0.002;-0.001
1637977059.109027;+0.002;-0.002;-0.001
1637977059.329065;+0.003;-0.002;-0.001
1637977059.548727;+0.002;-0.002;-0.003
1637977059.76898;+0.002;-0.001;-0.002
1637977059.989;+0.003;-0.002;-0.002
1637977060.209077;+0.003;-0.001;-0.002
1637977060.429093;+0.002;-0.002;-0.002
1637977060.648926;+0.002;-0.002;-0.002
1637977060.869043;+0.001;-0.002;-0.002
1637977061.088957;+0.002;-0.001;-0.001
1637977061.308598;+0.002;-0.003;-0.002
1637977061.527988;+0.002;-0.003;-0.002
1637977061.747937;+0.003;-0.002;-0.002
1637977061.967956;+0.003;-0.003;-0.002
1637977062.188074;+0.004;-0.002;-0.002
1637977062.40803;+0.002;-0.002;-0.003
1637977062.627976;+0.003;-0.002;-0.002
1637977062.848009;+0.002;-0.001;-0.002
1637977063.068048;+0.002;-0.001;-0.002
1637977063.288042;+0.002;-0.001;-0.001
1637977063.508054;+0.001;-0.001;-0.003
1637977063.727885;+0.002;-0.002;-0.002
1637977063.948224;+0.002;-0.002;-0.001
1637977064.16785;+0.002;-0.002;-0.001
1637977064.388007;+0.002;-0.001;-0.002
1637977064.607921;+0.002;-0.002;-0.001
1637977064.82789;+0.001;-0.003;-0.002
1637977065.048005;+0.003;-0.002;-0.002
1637977065.268025;+0.003;-0.002;-0.002
1637977065.488018;+0.002;-0.002;-0.001
1637977065.707903;+0.002;-0.002;-0.002
1637977065.927861;+0.002;-0.002;-0.002
1637977066.147927;+0.003;-0.003;-0.001
1637977066.367984;+0.003;-0.002;-0.002
1637977066.588073;+0.003;-0.002;-0.001
1637977066.807896;+0.002;-0.002;-0.002
1637977067.027898;+0.002;-0.002;-0.002
1637977067.248051;+0.001;-0.002;-0.002
1637977067.467971;+0.002;-0.001;-0.002
1637977067.688015;+0.002;-0.002;-0.001
1637977067.90794;+0.002;-0.002;-0.002
1637977068.127968;+0.002;-0.002;-0.002
1637977068.348008;+0.003;-0.001;-0.002
1637977068.567885;+0.003;-0.001;-0.001
1637977068.7879;+0.002;-0.001;-0.002
1637977069.006886;+0.002;-0.002;-0.001
1637977069.227025;+0.002;-0.002;-0.002
1637977069.44722;+0.003;-0.002;-0.002
1637977069.667147;+0.002;-0.003;-0.002
1637977069.886593;+0.002;-0.002;-0.002
1637977070.096917;+0.003;-0.001;-0.001
1637977070.317229;+0.003;-0.002;-0.002
1637977070.536923;+0.003;-0.003;-0.001
1637977070.757154;+0.002;-0.002;-0.002
1637977070.976954;+0.002;-0.002;-0.001
1637977071.19699;+0.002;-0.001;-0.003
1637977071.416739;+0.003;-0.001;-0.002
1637977071.636448;+0.002;-0.002;-0.002
1637977071.857005;+0.003;-0.001;-0.002
1637977072.076987;+0.002;-0.002;-0.002
1637977072.29697;+0.002;-0.001;-0.002
1637977072.516997;+0.002;-0.002;-0.003
1637977072.736882;+0.003;-0.002;-0.001
1637977072.956974;+0.002;-0.002;-0.002
1637977073.176919;+0.002;-0.002;-0.001
1637977073.396824;+0.002;-0.002;-0.003
1637977073.616884;+0.003;-0.001;-0.002
1637977073.837047;+0.003;-0.002;-0.001
1637977074.05698;+0.003;-0.002;-0.002
1637977074.276999;+0.002;-0.002;-0.002
1637977074.496904;+0.003;-0.002;-0.002
1637977074.716862;+0.002;-0.002;-0.002
1637977074.936976;+0.002;-0.001;-0.003
1637977075.156913;+0.002;-0.002;-0.002
1637977075.376952;+0.002;-0.002;-0.001
1637977075.59697;+0.002;-0.003;-0.002
1637977075.816927;+0.002;-0.001;-0.001
1637977076.036865;+0.002;-0.002;-0.002
1637977076.25692;+0.002;-0.002;-0.002
1637977076.475455;+0.002;-0.002;-0.002
1637977076.695903;+0.002;-0.001;-0.002
1637977076.915923;+0.002;-0.002;-0.003
1637977077.135888;+0.002;-0.002;-0.002
1637977077.356033;+0.003;-0.002;-0.001
1637977077.575562;+0.003;-0.002;-0.002
1637977077.785739;+0.003;-0.002;-0.002
1637977078.005893;+0.002;-0.002;-0.002
1637977078.225953;+0.003;-0.002;-0.003
1637977078.445935;+0.003;-0.002;-0.001
1637977078.665949;+0.003;-0.002;-0.002
1637977078.885954;+0.002;-0.003;-0.002
1637977079.105945;+0.002;-0.002;-0.002
1637977079.325982;+0.002;-0.003;-0.002
1637977079.54551;+0.003;-0.003;-0.002
1637977079.765861;+0.003;-0.002;-0.001
1637977079.985827;+0.002;-0.002;-0.002
1637977080.205949;+0.002;-0.001;-0.002
1637977080.425868;+0.002;-0.002;-0.002
1637977080.645872;+0.002;-0.002;-0.002
1637977080.865897;+0.002;-0.002;-0.001
1637977081.085973;+0.002;-0.003;-0.001
1637977081.305574;+0.003;-0.001;-0.002
1637977081.525939;+0.002;-0.002;-0.002
1637977081.745883;+0.002;-0.002;-0.003
1637977081.965831;+0.003;-0.002;-0.002
1637977082.185938;+0.002;-0.002;-0.002
1637977082.405924;+0.002;-0.001;-0.001
1637977082.625494;+0.002;-0.001;-0.002
1637977082.845905;+0.003;-0.002;-0.002
1637977083.06593;+0.002;-0.002;-0.002
1637977083.285909;+0.003;-0.001;-0.002
1637977083.505901;+0.003;-0.002;-0.002
1637977083.725903;+0.002;-0.001;-0.002
1637977083.944918;+0.002;-0.002;-0.001
1637977084.165039;+0.003;-0.002;-0.002
1637977084.385106;+0.002;-0.001;-0.002
1637977084.604529;+0.003;-0.002;-0.002
1637977084.82479;+0.002;-0.002;-0.002
1637977085.044856;+0.002;-0.003;-0.001
1637977085.264981;+0.004;-0.002;-0.001
1637977085.484909;+0.002;-0.003;-0.002
1637977085.704805;+0.002;-0.002;-0.001
1637977085.924911;+0.003;-0.002;-0.002
1637977086.144862;+0.003;-0.001;-0.001
1637977086.364972;+0.003;-0.003;-0.002
1637977086.584857;+0.002;-0.002;-0.001
1637977086.805096;+0.002;-0.001;-0.001
1637977087.024872;+0.003;-0.002;-0.002
1637977087.245032;+0.003;-0.002;-0.001
1637977087.464923;+0.003;-0.002;-0.002
1637977087.684873;+0.003;-0.002;-0.002
1637977087.904886;+0.002;-0.001;-0.002
1637977088.124828;+0.003;-0.002;-0.002
1637977088.344944;+0.002;-0.002;-0.001
1637977088.564862;+0.003;-0.002;-0.002
1637977088.784761;+0.003;-0.002;-0.002
1637977089.004465;+0.001;-0.002;-0.003
1637977089.224812;+0.003;-0.002;-0.001
1637977089.444933;+0.003;-0.002;-0.001
1637977089.664915;+0.003;-0.001;-0.002
1637977089.885055;+0.002;-0.002;-0.002
1637977090.104905;+0.002;-0.001;-0.002
1637977090.32491;+0.003;-0.002;-0.002
1637977090.544952;+0.003;-0.002;-0.002
1637977090.764788;+0.003;-0.002;-0.001
1637977090.984839;+0.003;-0.002;-0.002
1637977091.204921;+0.003;-0.001;-0.002
1637977091.424062;+0.002;-0.002;-0.002
1637977091.643977;+0.001;-0.002;-0.002
1637977091.863835;+0.002;-0.002;-0.002
1637977092.083811;+0.003;-0.002;-0.002
1637977092.30383;+0.003;-0.003;-0.002
1637977092.523884;+0.004;-0.002;-0.002
1637977092.743935;+0.002;-0.002;-0.002
1637977092.963757;+0.002;-0.001;-0.001
1637977093.183769;+0.002;-0.002;-0.001
1637977093.404074;+0.002;-0.002;-0.002
1637977093.623866;+0.003;-0.002;-0.003
1637977093.843901;+0.002;-0.003;-0.001
1637977094.063825;+0.003;-0.002;-0.002
1637977094.283871;+0.003;-0.001;-0.002
1637977094.503807;+0.003;-0.003;-0.001
1637977094.723438;+0.002;-0.002;-0.001
1637977094.943467;+0.002;-0.001;-0.002
1637977095.163784;+0.002;-0.003;-0.002
1637977095.383872;+0.003;-0.002;-0.002
1637977095.603858;+0.003;-0.002;-0.002
1637977095.82383;+0.002;-0.002;-0.002
1637977096.043844;+0.002;-0.003;-0.001
1637977096.263782;+0.003;-0.002;-0.002
1637977096.483828;+0.002;-0.001;-0.002
1637977096.703812;+0.003;-0.002;-0.001
1637977096.923843;+0.003;-0.002;-0.002
1637977097.143804;+0.002;-0.002;-0.001
1637977097.363824;+0.003;-0.001;-0.003
1637977097.583799;+0.003;-0.002;-0.002
1637977097.803877;+0.002;-0.001;-0.003
1637977098.023945;+0.002;-0.002;-0.002
1637977098.243845;+0.002;-0.002;-0.002
1637977098.463864;+0.002;-0.001;-0.002
1637977098.683854;+0.002;-0.001;-0.003
1637977098.902733;+0.003;-0.003;-0.002
1637977099.122784;+0.003;-0.001;-0.001
1637977099.3428;+0.002;-0.002;-0.001
1637977099.562858;+0.002;-0.002;-0.002
1637977099.782475;+0.003;-0.002;-0.003
1637977099.992431;+0.002;-0.002;-0.002
1637977100.212868;+0.002;-0.002;-0.001
1637977100.433004;+0.003;-0.002;-0.002
1637977100.652844;+0.003;-0.002;-0.002
1637977100.872721;+0.002;-0.002;-0.002
1637977101.092501;+0.003;-0.001;-0.002
1637977101.312826;+0.003;-0.002;-0.002
1637977101.533812;+0.003;-0.002;-0.002
1637977101.752339;+0.003;-0.002;-0.002
1637977101.962264;+0.002;-0.001;-0.002
1637977102.182802;+0.003;-0.002;-0.002
1637977102.402817;+0.003;-0.002;-0.002
1637977102.622973;+0.004;-0.002;-0.002
1637977102.84232;+0.002;-0.001;-0.001
1637977103.062822;+0.003;-0.002;-0.002
1637977103.282786;+0.002;-0.002;-0.002
1637977103.502944;+0.002;-0.001;-0.001
1637977103.72278;+0.002;-0.002;-0.002
1637977103.942773;+0.002;-0.002;-0.001
1637977104.162792;+0.002;-0.002;-0.002
1637977104.382723;+0.001;-0.001;-0.001
1637977104.602963;+0.002;-0.002;-0.002
1637977104.822799;+0.003;-0.002;-0.001
1637977105.042769;+0.001;-0.003;-0.002
1637977105.262679;+0.002;-0.003;-0.001
1637977105.482826;+0.002;-0.002;-0.001
1637977105.702538;+0.002;-0.002;-0.001
1637977105.922334;+0.003;-0.002;-0.002
1637977106.142757;+0.003;-0.002;-0.002
1637977106.361809;+0.002;-0.002;-0.001
1637977106.581832;+0.002;-0.002;-0.002
1637977106.801828;+0.003;-0.002;-0.002
1637977107.021762;+0.002;-0.001;-0.003
1637977107.241727;+0.002;-0.003;-0.002
1637977107.461703;+0.002;-0.002;-0.002
1637977107.681776;+0.003;-0.002;-0.001
1637977107.901663;+0.002;-0.002;-0.003
1637977108.121681;+0.002;-0.002;-0.002
1637977108.341701;+0.002;-0.003;-0.002
1637977108.561701;+0.002;-0.003;-0.002
1637977108.781944;+0.003;-0.001;-0.001
1637977109.001807;+0.003;-0.003;-0.003
1637977109.221823;+0.002;-0.002;-0.002
1637977109.441754;+0.002;-0.001;-0.002
1637977109.661708;+0.003;-0.002;-0.003
1637977109.881788;+0.002;-0.002;-0.002
1637977110.101703;+0.003;-0.001;-0.002
1637977110.321754;+0.002;-0.002;-0.001
1637977110.541725;+0.001;-0.002;-0.002
1637977110.761853;+0.003;-0.002;-0.003
1637977110.981422;+0.002;-0.002;-0.002
1637977111.201667;+0.002;-0.001;-0.002
1637977111.421446;+0.002;-0.002;-0.003
1637977111.641785;+0.003;-0.003;-0.002
1637977111.861898;+0.003;-0.001;-0.001
1637977112.081313;+0.003;-0.002;-0.001
1637977112.301745;+0.002;-0.002;-0.002
1637977112.521784;+0.002;-0.002;-0.002
1637977112.741856;+0.003;-0.002;-0.001
1637977112.961267;+0.002;-0.003;-0.002
1637977113.181748;+0.002;-0.001;-0.002
1637977113.401463;+0.001;-0.002;-0.002
1637977113.621837;+0.003;-0.003;-0.002
1637977113.840781;+0.002;-0.002;-0.001
1637977114.060771;+0.002;-0.002;-0.002
1637977114.280734;+0.002;-0.002;-0.003
1637977114.500763;+0.002;-0.002;-0.002
1637977114.720802;+0.002;-0.002;-0.002
1637977114.94071;+0.002;-0.001;-0.001
1637977115.160786;+0.003;-0.002;-0.002
1637977115.380725;+0.001;-0.002;-0.002
1637977115.600712;+0.002;-0.002;-0.001
1637977115.820401;+0.004;-0.002;-0.002
1637977116.030925;+0.003;-0.001;-0.001
1637977116.250654;+0.001;-0.001;-0.001
1637977116.470698;+0.002;-0.001;-0.002
1637977116.690811;+0.001;-0.002;-0.002
1637977116.910413;+0.002;-0.002;-0.001
1637977117.130853;+0.002;-0.002;-0.001
1637977117.35069;+0.002;-0.002;-0.001
1637977117.570658;+0.003;-0.002;-0.002
1637977117.790745;+0.002;-0.002;-0.001
1637977118.01085;+0.001;-0.001;-0.003
1637977118.230713;+0.003;-0.002;-0.002
1637977118.450878;+0.002;-0.002;-0.002
1637977118.670769;+0.003;-0.002;-0.002
1637977118.890636;+0.002;-0.002;-0.002
1637977119.110316;+0.002;-0.003;-0.001
1637977119.330574;+0.002;-0.002;-0.002
1637977119.550744;+0.004;-0.002;-0.002
1637977119.770757;+0.002;-0.002;-0.002
1637977119.990759;+0.002;-0.001;-0.001
1637977120.210767;+0.002;-0.002;-0.001
1637977120.430632;+0.001;-0.002;-0.002
1637977120.650833;+0.002;-0.003;-0.002
1637977120.870369;+0.002;-0.002;-0.002
1637977121.090777;+0.002;-0.003;-0.001
1637977121.309658;+0.002;-0.002;-0.003
1637977121.530674;+0.002;-0.003;-0.002
1637977121.749413;+0.003;-0.002;-0.002
1637977121.959267;+0.003;-0.002;-0.002
1637977122.169633;+0.002;-0.002;-0.002
1637977122.389668;+0.003;-0.002;-0.002
1637977122.609769;+0.002;-0.002;-0.002
1637977122.829765;+0.002;-0.002;-0.001
1637977123.049653;+0.002;-0.001;-0.001
1637977123.269671;+0.003;-0.002;-0.002
1637977123.489675;+0.003;-0.002;-0.003
1637977123.709823;+0.002;-0.002;-0.002
1637977123.929743;+0.002;-0.001;-0.001
1637977124.149309;+0.002;-0.002;-0.002
1637977124.369691;+0.003;-0.002;-0.001
1637977124.58955;+0.002;-0.001;-0.001
1637977124.809743;+0.003;-0.002;-0.002
1637977125.029577;+0.002;-0.003;-0.003
1637977125.249657;+0.002;-0.002;-0.001
1637977125.46956;+0.002;-0.003;-0.002
1637977125.689551;+0.002;-0.003;-0.002
1637977125.909277;+0.003;-0.002;-0.002
1637977126.129885;+0.002;-0.002;-0.003
1637977126.34972;+0.002;-0.003;-0.002
1637977126.569581;+0.002;-0.001;-0.002
1637977126.789663;+0.002;-0.001;-0.001
1637977127.009569;+0.003;-0.002;-0.001
1637977127.229571;+0.002;-0.002;-0.001
1637977127.449564;+0.003;-0.002;-0.002
1637977127.669549;+0.002;-0.002;-0.003
1637977127.8898;+0.003;-0.002;-0.002
1637977128.10977;+0.002;-0.002;-0.002
1637977128.329706;+0.002;-0.002;-0.002
1637977128.549679;+0.002;-0.000;-0.001
1637977128.768926;+0.002;-0.001;-0.002
1637977128.988595;+0.002;-0.002;-0.002
1637977129.208756;+0.002;-0.002;-0.002
1637977129.428676;+0.002;-0.001;-0.002
1637977129.649662;+0.002;-0.003;-0.002
1637977129.86866;+0.003;-0.002;-0.002
1637977130.088537;+0.003;-0.002;-0.002
1637977130.308717;+0.004;-0.001;-0.001
1637977130.528703;+0.003;-0.001;-0.002
1637977130.748781;+0.003;-0.001;-0.002
1637977130.968642;+0.003;-0.002;-0.001
1637977131.188562;+0.002;-0.002;-0.002
1637977131.408581;+0.003;-0.002;-0.001
1637977131.628578;+0.003;-0.002;-0.002
1637977131.848784;+0.002;-0.002;-0.003
1637977132.068271;+0.003;-0.003;-0.002
1637977132.288715;+0.003;-0.002;-0.002
1637977132.508658;+0.002;-0.001;-0.001
1637977132.728542;+0.003;-0.002;-0.002
1637977132.948678;+0.001;-0.001;-0.002
1637977133.168677;+0.002;-0.001;-0.002
1637977133.388302;+0.003;-0.003;-0.002
1637977133.608299;+0.003;-0.002;-0.001
1637977133.828746;+0.002;-0.002;-0.002
1637977134.048343;+0.002;-0.001;-0.001
1637977134.268571;+0.003;-0.001;-0.002
1637977134.48853;+0.002;-0.003;-0.002
1637977134.708681;+0.002;-0.002;-0.002
1637977134.928711;+0.003;-0.002;-0.002
1637977135.148583;+0.002;-0.002;-0.003
1637977135.368674;+0.003;-0.001;-0.002
1637977135.588621;+0.002;-0.003;-0.001
1637977135.808726;+0.002;-0.003;-0.002
1637977136.02851;+0.002;-0.002;-0.003
1637977136.247535;+0.002;-0.003;-0.001
1637977136.467546;+0.003;-0.001;-0.002
1637977136.688632;+0.003;-0.002;-0.001
1637977136.90755;+0.001;-0.002;-0.002
1637977137.127509;+0.003;-0.002;-0.003
1637977137.347522;+0.003;-0.002;-0.002
1637977137.567489;+0.003;-0.002;-0.003
1637977137.787803;+0.002;-0.001;-0.002
1637977138.007592;+0.002;-0.003;-0.002
1637977138.227506;+0.002;-0.002;-0.003
1637977138.447535;+0.004;-0.001;-0.002
1637977138.66753;+0.003;-0.001;-0.002
1637977138.887705;+0.002;-0.002;-0.003
1637977139.107597;+0.002;-0.001;-0.002
1637977139.327674;+0.003;-0.002;-0.002
1637977139.547599;+0.003;-0.002;-0.001
1637977139.767482;+0.002;-0.001;-0.003
1637977139.98775;+0.002;-0.002;-0.003
1637977140.207153;+0.003;-0.002;-0.003
1637977140.4176;+0.001;-0.002;-0.002
1637977140.637701;+0.003;-0.002;-0.001
1637977140.857679;+0.003;-0.002;-0.002
1637977141.077639;+0.003;-0.003;-0.002
1637977141.297547;+0.003;-0.002;-0.002
1637977141.517558;+0.002;-0.002;-0.002
1637977141.737579;+0.002;-0.002;-0.003
1637977141.957713;+0.002;-0.003;-0.001
1637977142.177563;+0.003;-0.001;-0.002
1637977142.397566;+0.002;-0.002;-0.002
1637977142.61763;+0.003;-0.002;-0.002
1637977142.837458;+0.003;-0.002;-0.001
1637977143.057657;+0.002;-0.002;-0.002
1637977143.277563;+0.002;-0.002;-0.002
1637977143.497538;+0.003;-0.002;-0.002
1637977143.717721;+0.003;-0.002;-0.001
1637977143.92669;+0.003;-0.002;-0.002
1637977144.146553;+0.003;-0.002;-0.002
1637977144.366546;+0.002;-0.002;-0.002
1637977144.586551;+0.003;-0.003;-0.002
1637977144.806829;+0.003;-0.002;-0.002
1637977145.026712;+0.003;-0.003;-0.001
1637977145.246261;+0.002;-0.002;-0.002
1637977145.456577;+0.002;-0.002;-0.002
1637977145.676649;+0.002;-0.002;-0.001
1637977145.896473;+0.003;-0.002;-0.003
1637977146.116189;+0.001;-0.002;-0.002
1637977146.336463;+0.004;-0.001;-0.002
1637977146.556494;+0.002;-0.002;-0.002
1637977146.776669;+0.003;-0.002;-0.002
1637977146.996577;+0.003;-0.002;-0.002
1637977147.21633;+0.001;-0.002;-0.002
1637977147.436513;+0.003;-0.002;-0.002
1637977147.656828;+0.003;-0.003;-0.002
1637977147.876464;+0.003;-0.001;-0.002
1637977148.096709;+0.003;-0.002;-0.002
1637977148.316488;+0.003;-0.002;-0.003
1637977148.536477;+0.002;-0.002;-0.002
1637977148.756247;+0.003;-0.002;-0.002
1637977148.976592;+0.003;-0.002;-0.001
1637977149.196652;+0.003;-0.003;-0.001
1637977149.416586;+0.002;-0.002;-0.002
1637977149.636535;+0.002;-0.001;-0.002
1637977149.856645;+0.002;-0.002;-0.001
1637977150.076764;+0.002;-0.002;-0.003
1637977150.296694;+0.002;-0.002;-0.001
1637977150.516532;+0.002;-0.002;-0.002
1637977150.736513;+0.003;-0.001;-0.002
1637977150.95568;+0.002;-0.002;-0.002
1637977151.17551;+0.002;-0.001;-0.002
1637977151.395624;+0.004;-0.002;-0.001
1637977151.615708;+0.003;-0.002;-0.002
1637977151.83554;+0.002;-0.002;-0.002
1637977152.055664;+0.003;-0.002;-0.001
1637977152.275506;+0.002;-0.002;-0.001
1637977152.495657;+0.002;-0.002;-0.002
1637977152.715485;+0.003;-0.002;-0.002
1637977152.935547;+0.004;-0.002;-0.002
1637977153.155233;+0.003;-0.002;-0.002
1637977153.365147;+0.002;-0.002;-0.002
1637977153.585479;+0.002;-0.001;-0.002
1637977153.805434;+0.003;-0.002;-0.001
1637977154.025585;+0.001;-0.002;-0.002
1637977154.245517;+0.002;-0.002;-0.001
1637977154.465595;+0.002;-0.002;-0.003
1637977154.68565;+0.002;-0.002;-0.002
1637977154.905499;+0.003;-0.002;-0.003
1637977155.125753;+0.002;-0.002;-0.002
1637977155.345586;+0.003;-0.001;-0.003
1637977155.565567;+0.001;-0.002;-0.002
1637977155.785596;+0.003;-0.002;-0.002
1637977156.005729;+0.002;-0.002;-0.002
1637977156.225591;+0.002;-0.003;-0.002
1637977156.445474;+0.002;-0.002;-0.002
1637977156.665576;+0.002;-0.002;-0.002
1637977156.885142;+0.002;-0.002;-0.002
1637977157.105562;+0.003;-0.002;-0.002
1637977157.325555;+0.003;-0.002;-0.001
1637977157.545219;+0.003;-0.002;-0.002
1637977157.765201;+0.003;-0.002;-0.002
1637977157.985462;+0.002;-0.003;-0.002
1637977158.205666;+0.003;-0.001;-0.002
1637977158.425483;+0.004;-0.002;-0.001
1637977158.644585;+0.002;-0.002;-0.002
1637977158.86446;+0.003;-0.001;-0.002
1637977159.084502;+0.003;-0.002;-0.002
1637977159.30445;+0.003;-0.002;-0.002
1637977159.524417;+0.003;-0.002;-0.001
1637977159.744423;+0.003;-0.002;-0.002
1637977159.964527;+0.003;-0.003;-0.002
1637977160.184809;+0.002;-0.002;-0.001
1637977160.40458;+0.001;-0.002;-0.002
1637977160.624516;+0.003;-0.002;-0.002
1637977160.84445;+0.002;-0.002;-0.002
1637977161.06458;+0.002;-0.001;-0.001
1637977161.284471;+0.002;-0.002;-0.001
1637977161.504462;+0.001;-0.001;-0.002
1637977161.724526;+0.003;-0.002;-0.001
1637977161.944462;+0.003;-0.002;-0.002
1637977162.164076;+0.004;-0.001;-0.001
1637977162.384061;+0.003;-0.001;-0.002
1637977162.604468;+0.002;-0.002;-0.003
1637977162.824496;+0.002;-0.000;-0.002
