time;x;y;z
1637956050.131463;+0.003;-0.002;-0.002
1637956050.351535;+0.003;-0.003;-0.002
1637956050.571474;+0.003;-0.002;-0.003
1637956050.791441;+0.003;-0.002;-0.001
1637956051.011493;+0.003;-0.002;-0.002
1637956051.231464;+0.002;-0.003;-0.003
1637956051.451531;+0.003;-0.001;-0.001
1637956051.671418;+0.003;-0.002;-0.001
1637956051.891636;+0.002;-0.001;-0.002
1637956052.111469;+0.003;-0.003;-0.001
1637956052.331456;+0.003;-0.002;-0.001
1637956052.551551;+0.002;-0.002;-0.002
1637956052.771472;+0.002;-0.002;-0.002
1637956052.99163;+0.002;-0.001;-0.002
1637956053.211011;+0.002;-0.002;-0.002
1637956053.431007;+0.003;-0.002;-0.002
1637956053.65157;+0.003;-0.002;-0.002
1637956053.870443;+0.003;-0.002;-0.002
1637956054.090478;+0.002;-0.001;-0.003
1637956054.310444;+0.002;-0.002;-0.002
1637956054.530497;+0.002;-0.002;-0.002
1637956054.750111;+0.003;-0.003;-0.003
1637956054.95998;+0.003;-0.001;-0.001
1637956055.170134;+0.001;-0.002;-0.002
1637956055.380496;+0.002;-0.002;-0.003
1637956055.600416;+0.003;-0.001;-0.002
1637956055.820169;+0.003;-0.002;-0.002
1637956056.030052;+0.003;-0.002;-0.001
1637956056.240428;+0.002;-0.002;-0.002
1637956056.460624;+0.003;-0.001;-0.002
1637956056.680478;+0.003;-0.002;-0.002
1637956056.900283;+0.003;-0.002;-0.002
1637956057.120576;+0.003;-0.002;-0.002
1637956057.34051;+0.002;-0.002;-0.001
1637956057.560446;+0.003;-0.002;-0.002
1637956057.780411;+0.003;-0.003;-0.002
1637956058.000435;+0.002;-0.002;-0.001
1637956058.220518;+0.003;-0.002;-0.002
1637956058.440424;+0.003;-0.002;-0.001
1637956058.660395;+0.002;-0.002;-0.001
1637956058.880396;+0.003;-0.001;-0.003
1637956059.100362;+0.002;-0.002;-0.002
1637956059.320125;+0.002;-0.001;-0.001
1637956059.54047;+0.003;-0.002;-0.002
1637956059.760648;+0.002;-0.003;-0.002
1637956059.979749;+0.002;-0.002;-0.002
1637956060.190115;+0.003;-0.002;-0.002
1637956060.410378;+0.002;-0.002;-0.002
1637956060.630508;+0.003;-0.003;-0.003
1637956060.85007;+0.003;-0.001;-0.002
1637956061.07044;+0.003;-0.001;-0.002
1637956061.289438;+0.003;-0.002;-0.001
1637956061.509567;+0.003;-0.002;-0.002
1637956061.729418;+0.004;-0.001;-0.002
1637956061.949382;+0.003;-0.002;-0.002
1637956062.169393;+0.003;-0.002;-0.002
1637956062.389378;+0.002;-0.002;-0.001
1637956062.609468;+0.002;-0.001;-0.002
1637956062.829354;+0.003;-0.001;-0.002
1637956063.049076;+0.003;-0.003;-0.002
1637956063.259409;+0.002;-0.003;-0.002
1637956063.479464;+0.003;-0.002;-0.002
1637956063.699478;+0.003;-0.002;-0.002
1637956063.919392;+0.002;-0.003;-0.002
1637956064.139381;+0.002;-0.002;-0.002
1637956064.359487;+0.002;-0.003;-0.002
1637956064.579571;+0.003;-0.002;-0.002
1637956064.799409;+0.003;-0.002;-0.001
1637956065.019377;+0.002;-0.001;-0.003
1637956065.23932;+0.003;-0.001;-0.002
1637956065.459442;+0.002;-0.002;-0.002
1637956065.679384;+0.001;-0.002;-0.003
1637956065.8994;+0.003;-0.002;-0.002
1637956066.11909;+0.002;-0.002;-0.002
1637956066.339036;+0.003;-0.003;-0.002
1637956066.559529;+0.002;-0.002;-0.002
1637956066.779007;+0.002;-0.003;-0.002
1637956066.999398;+0.002;-0.001;-0.002
1637956067.219369;+0.002;-0.001;-0.002
1637956067.439363;+0.002;-0.002;-0.002
1637956067.659458;+0.002;-0.001;-0.002
1637956067.879377;+0.003;-0.002;-0.002
1637956068.099402;+0.003;-0.002;-0.002
1637956068.319367;+0.002;-0.001;-0.002
1637956068.539368;+0.003;-0.002;-0.001
1637956068.758109;+0.002;-0.002;-0.002
1637956068.968333;+0.002;-0.002;-0.002
1637956069.188312;+0.003;-0.002;-0.001
1637956069.408317;+0.003;-0.002;-0.002
1637956069.628513;+0.003;-0.002;-0.002
1637956069.848435;+0.003;-0.002;-0.002
1637956070.06838;+0.002;-0.002;-0.002
1637956070.28858;+0.002;-0.002;-0.002
1637956070.508399;+0.002;-0.001;-0.002
1637956070.728435;+0.002;-0.002;-0.002
1637956070.948001;+0.002;-0.003;-0.002
1637956071.158289;+0.002;-0.002;-0.002
1637956071.378438;+0.003;-0.002;-0.002
1637956071.598391;+0.002;-0.002;-0.002
1637956071.818458;+0.004;-0.001;-0.002
1637956072.038455;+0.002;-0.002;-0.002
1637956072.258394;+0.002;-0.002;-0.002
1637956072.4784;+0.002;-0.002;-0.001
1637956072.698409;+0.002;-0.002;-0.002
1637956072.918258;+0.003;-0.002;-0.003
1637956073.138303;+0.002;-0.002;-0.002
1637956073.358301;+0.002;-0.002;-0.002
1637956073.578404;+0.003;-0.001;-0.003
1637956073.7984;+0.002;-0.003;-0.002
1637956074.018644;+0.002;-0.002;-0.003
1637956074.238316;+0.002;-0.003;-0.002
1637956074.45839;+0.002;-0.001;-0.002
1637956074.678439;+0.002;-0.002;-0.002
1637956074.898329;+0.002;-0.002;-0.002
1637956075.118398;+0.003;-0.003;-0.002
1637956075.338348;+0.002;-0.002;-0.002
1637956075.558418;+0.003;-0.002;-0.002
1637956075.778472;+0.002;-0.003;-0.002
1637956075.998258;+0.003;-0.001;-0.001
1637956076.218279;+0.002;-0.002;-0.002
1637956076.437239;+0.003;-0.001;-0.001
1637956076.6574;+0.002;-0.002;-0.002
1637956076.877368;+0.002;-0.003;-0.003
1637956077.097423;+0.003;-0.002;-0.002
1637956077.318241;+0.002;-0.002;-0.002
1637956077.537274;+0.002;-0.001;-0.002
1637956077.757367;+0.002;-0.002;-0.002
1637956077.977345;+0.002;-0.002;-0.002
1637956078.197349;+0.003;-0.002;-0.001
1637956078.417027;+0.002;-0.002;-0.002
1637956078.627371;+0.002;-0.002;-0.003
1637956078.847297;+0.002;-0.002;-0.002
1637956079.067262;+0.003;-0.002;-0.002
1637956079.287389;+0.003;-0.003;-0.002
1637956079.507265;+0.003;-0.002;-0.001
1637956079.727438;+0.002;-0.001;-0.001
1637956079.947311;+0.002;-0.001;-0.002
1637956080.167536;+0.002;-0.002;-0.002
1637956080.387475;+0.002;-0.002;-0.002
1637956080.606977;+0.003;-0.003;-0.002
1637956080.827422;+0.002;-0.001;-0.002
1637956081.047346;+0.003;-0.002;-0.002
1637956081.267364;+0.003;-0.002;-0.001
1637956081.487312;+0.002;-0.002;-0.003
1637956081.707565;+0.003;-0.002;-0.002
1637956081.92734;+0.003;-0.001;-0.001
1637956082.147397;+0.002;-0.002;-0.002
1637956082.3672;+0.001;-0.001;-0.002
1637956082.587365;+0.003;-0.002;-0.002
1637956082.807387;+0.002;-0.002;-0.002
1637956083.027272;+0.002;-0.002;-0.002
1637956083.247254;+0.001;-0.002;-0.002
1637956083.467059;+0.002;-0.002;-0.002
1637956083.685935;+0.002;-0.002;-0.003
1637956083.906468;+0.002;-0.002;-0.002
1637956084.126245;+0.003;-0.002;-0.002
1637956084.346283;+0.003;-0.002;-0.002
1637956084.566277;+0.002;-0.003;-0.002
1637956084.786394;+0.003;-0.002;-0.002
1637956085.006367;+0.003;-0.001;-0.002
1637956085.226377;+0.003;-0.001;-0.002
1637956085.446424;+0.002;-0.002;-0.002
1637956085.666256;+0.003;-0.002;-0.002
1637956085.886287;+0.003;-0.002;-0.002
1637956086.106249;+0.002;-0.001;-0.002
1637956086.32629;+0.002;-0.002;-0.001
1637956086.546413;+0.002;-0.001;-0.001
1637956086.766488;+0.002;-0.003;-0.002
1637956086.986333;+0.003;-0.003;-0.002
1637956087.206358;+0.002;-0.002;-0.002
1637956087.426284;+0.003;-0.002;-0.001
1637956087.646358;+0.003;-0.002;-0.003
1637956087.866402;+0.002;-0.002;-0.002
1637956088.086323;+0.002;-0.002;-0.001
1637956088.306214;+0.003;-0.003;-0.002
1637956088.526368;+0.003;-0.001;-0.002
1637956088.746438;+0.002;-0.002;-0.001
1637956088.966303;+0.002;-0.002;-0.002
1637956089.186284;+0.003;-0.002;-0.002
1637956089.406291;+0.002;-0.001;-0.002
1637956089.626387;+0.003;-0.002;-0.001
1637956089.846332;+0.002;-0.001;-0.002
1637956090.066362;+0.003;-0.002;-0.002
1637956090.286455;+0.002;-0.002;-0.002
1637956090.506328;+0.002;-0.003;-0.002
1637956090.726343;+0.002;-0.001;-0.002
1637956090.946321;+0.002;-0.001;-0.002
1637956091.166356;+0.002;-0.002;-0.002
1637956091.385301;+0.003;-0.002;-0.002
1637956091.605561;+0.003;-0.002;-0.002
1637956091.824923;+0.002;-0.002;-0.001
1637956092.035262;+0.002;-0.001;-0.002
1637956092.255377;+0.004;-0.002;-0.002
1637956092.476228;+0.003;-0.003;-0.002
1637956092.695368;+0.002;-0.002;-0.002
1637956092.915362;+0.003;-0.002;-0.002
1637956093.135263;+0.002;-0.002;-0.002
1637956093.355332;+0.003;-0.002;-0.002
1637956093.575316;+0.002;-0.002;-0.002
1637956093.795401;+0.003;-0.002;-0.001
1637956094.014903;+0.002;-0.002;-0.002
1637956094.22493;+0.002;-0.002;-0.002
1637956094.44548;+0.002;-0.002;-0.002
1637956094.665235;+0.003;-0.001;-0.002
1637956094.885329;+0.002;-0.001;-0.002
1637956095.105505;+0.003;-0.002;-0.002
1637956095.324848;+0.002;-0.001;-0.002
1637956095.545277;+0.003;-0.002;-0.001
1637956095.765204;+0.002;-0.002;-0.002
1637956095.985294;+0.002;-0.002;-0.001
1637956096.204985;+0.002;-0.002;-0.002
1637956096.425215;+0.003;-0.001;-0.002
1637956096.645228;+0.003;-0.002;-0.002
1637956096.865378;+0.002;-0.001;-0.002
1637956097.084956;+0.003;-0.002;-0.002
1637956097.304835;+0.002;-0.002;-0.001
1637956097.525256;+0.002;-0.002;-0.002
1637956097.745271;+0.003;-0.003;-0.001
1637956097.965285;+0.003;-0.001;-0.002
1637956098.185275;+0.002;-0.002;-0.003
1637956098.405236;+0.002;-0.001;-0.001
1637956098.624256;+0.003;-0.002;-0.002
1637956098.844296;+0.003;-0.002;-0.001
1637956099.064276;+0.003;-0.002;-0.002
1637956099.284338;+0.002;-0.002;-0.002
1637956099.505224;+0.002;-0.003;-0.002
1637956099.724244;+0.003;-0.003;-0.003
1637956099.944316;+0.004;-0.002;-0.002
1637956100.164271;+0.003;-0.001;-0.002
1637956100.384319;+0.003;-0.002;-0.001
1637956100.604283;+0.002;-0.002;-0.002
1637956100.824274;+0.002;-0.002;-0.002
1637956101.04425;+0.002;-0.002;-0.002
1637956101.264288;+0.002;-0.003;-0.002
1637956101.484299;+0.003;-0.002;-0.002
1637956101.704142;+0.003;-0.002;-0.002
1637956101.924476;+0.002;-0.002;-0.003
1637956102.144215;+0.003;-0.002;-0.002
1637956102.363502;+0.003;-0.002;-0.002
1637956102.574216;+0.003;-0.002;-0.002
1637956102.794158;+0.002;-0.003;-0.001
1637956103.014266;+0.003;-0.001;-0.002
1637956103.234323;+0.003;-0.003;-0.003
1637956103.454223;+0.002;-0.002;-0.002
1637956103.674292;+0.002;-0.001;-0.001
1637956103.893865;+0.003;-0.002;-0.002
1637956104.114219;+0.003;-0.003;-0.003
1637956104.334268;+0.003;-0.002;-0.002
1637956104.554167;+0.001;-0.001;-0.002
1637956104.774283;+0.003;-0.002;-0.001
1637956104.994303;+0.003;-0.003;-0.002
1637956105.214268;+0.003;-0.001;-0.002
1637956105.433931;+0.003;-0.002;-0.002
1637956105.654217;+0.003;-0.003;-0.002
1637956105.874231;+0.003;-0.002;-0.002
1637956106.09414;+0.003;-0.001;-0.001
1637956106.313766;+0.003;-0.002;-0.001
1637956106.534479;+0.002;-0.003;-0.002
1637956106.753224;+0.002;-0.003;-0.003
1637956106.973439;+0.003;-0.002;-0.001
1637956107.193381;+0.002;-0.002;-0.002
1637956107.413308;+0.003;-0.002;-0.002
1637956107.633186;+0.003;-0.001;-0.002
1637956107.853227;+0.003;-0.001;-0.002
1637956108.073278;+0.002;-0.001;-0.002
1637956108.293222;+0.002;-0.002;-0.002
1637956108.513277;+0.003;-0.002;-0.002
1637956108.733153;+0.003;-0.002;-0.001
1637956108.953144;+0.002;-0.002;-0.001
1637956109.173295;+0.003;-0.001;-0.001
1637956109.393183;+0.002;-0.002;-0.001
1637956109.613256;+0.003;-0.001;-0.002
1637956109.833467;+0.002;-0.002;-0.002
1637956110.053291;+0.002;-0.003;-0.002
1637956110.273169;+0.002;-0.002;-0.002
1637956110.493183;+0.003;-0.002;-0.002
1637956110.712898;+0.003;-0.001;-0.002
1637956110.932774;+0.002;-0.002;-0.002
1637956111.153327;+0.003;-0.002;-0.002
1637956111.373213;+0.002;-0.001;-0.002
1637956111.59324;+0.003;-0.003;-0.002
1637956111.813216;+0.003;-0.002;-0.001
1637956112.033314;+0.002;-0.002;-0.002
1637956112.253225;+0.003;-0.002;-0.001
1637956112.473177;+0.002;-0.002;-0.002
1637956112.693236;+0.004;-0.002;-0.002
1637956112.91317;+0.003;-0.002;-0.001
1637956113.133265;+0.003;-0.002;-0.003
1637956113.353126;+0.003;-0.002;-0.002
1637956113.573104;+0.003;-0.002;-0.002
1637956113.792228;+0.002;-0.002;-0.003
1637956114.012106;+0.003;-0.003;-0.003
1637956114.232154;+0.002;-0.001;-0.002
1637956114.452145;+0.002;-0.002;-0.002
1637956114.672299;+0.002;-0.003;-0.001
1637956114.892256;+0.002;-0.002;-0.002
1637956115.112248;+0.002;-0.002;-0.003
1637956115.331766;+0.002;-0.001;-0.002
1637956115.542168;+0.002;-0.002;-0.002
1637956115.762148;+0.003;-0.002;-0.002
1637956115.982153;+0.002;-0.002;-0.002
1637956116.202321;+0.002;-0.002;-0.002
1637956116.421931;+0.002;-0.001;-0.001
1637956116.631822;+0.002;-0.001;-0.003
1637956116.842136;+0.002;-0.002;-0.002
1637956117.062208;+0.003;-0.002;-0.002
1637956117.282229;+0.002;-0.002;-0.002
1637956117.50225;+0.003;-0.003;-0.002
1637956117.722149;+0.002;-0.002;-0.002
1637956117.942218;+0.003;-0.001;-0.003
1637956118.162184;+0.002;-0.001;-0.001
1637956118.382181;+0.002;-0.001;-0.002
1637956118.602173;+0.002;-0.002;-0.002
1637956118.822173;+0.002;-0.001;-0.002
1637956119.042283;+0.003;-0.002;-0.001
1637956119.261894;+0.002;-0.002;-0.002
1637956119.481713;+0.002;-0.001;-0.003
1637956119.702099;+0.003;-0.002;-0.003
1637956119.921745;+0.003;-0.001;-0.002
1637956120.142268;+0.002;-0.001;-0.003
1637956120.362177;+0.003;-0.002;-0.001
1637956120.5822;+0.003;-0.002;-0.002
1637956120.802175;+0.003;-0.003;-0.003
1637956121.02217;+0.002;-0.002;-0.002
1637956121.240802;+0.003;-0.003;-0.002
1637956121.450667;+0.003;-0.003;-0.002
1637956121.66124;+0.003;-0.002;-0.002
1637956121.88127;+0.003;-0.002;-0.002
1637956122.101096;+0.002;-0.002;-0.002
1637956122.320839;+0.002;-0.002;-0.002
1637956122.530775;+0.002;-0.001;-0.001
1637956122.741149;+0.003;-0.001;-0.002
1637956122.961134;+0.003;-0.002;-0.002
1637956123.181275;+0.002;-0.002;-0.002
1637956123.400761;+0.002;-0.002;-0.001
1637956123.610855;+0.003;-0.002;-0.002
1637956123.831081;+0.003;-0.003;-0.002
1637956124.051052;+0.003;-0.002;-0.002
1637956124.27123;+0.003;-0.003;-0.002
1637956124.490968;+0.002;-0.002;-0.002
1637956124.711066;+0.003;-0.001;-0.001
1637956124.93114;+0.002;-0.002;-0.002
1637956125.151287;+0.002;-0.001;-0.001
1637956125.371217;+0.003;-0.002;-0.002
1637956125.591133;+0.002;-0.001;-0.002
1637956125.811104;+0.002;-0.003;-0.002
1637956126.031254;+0.002;-0.002;-0.002
1637956126.25118;+0.002;-0.002;-0.002
1637956126.471053;+0.002;-0.002;-0.001
1637956126.691118;+0.002;-0.002;-0.002
1637956126.91104;+0.003;-0.003;-0.002
1637956127.131182;+0.003;-0.002;-0.002
1637956127.351289;+0.002;-0.002;-0.003
1637956127.571111;+0.002;-0.002;-0.001
1637956127.791145;+0.002;-0.001;-0.001
1637956128.011208;+0.003;-0.001;-0.001
1637956128.231218;+0.002;-0.002;-0.002
1637956128.450102;+0.002;-0.001;-0.002
1637956128.670082;+0.003;-0.002;-0.002
1637956128.890027;+0.002;-0.002;-0.002
1637956129.110038;+0.002;-0.001;-0.001
1637956129.329792;+0.002;-0.002;-0.003
1637956129.539751;+0.003;-0.002;-0.002
1637956129.750224;+0.003;-0.002;-0.002
1637956129.970075;+0.002;-0.001;-0.002
1637956130.190296;+0.003;-0.001;-0.001
1637956130.410217;+0.002;-0.003;-0.002
1637956130.630071;+0.002;-0.002;-0.002
1637956130.850019;+0.002;-0.003;-0.001
1637956131.070101;+0.004;-0.002;-0.002
1637956131.290185;+0.003;-0.002;-0.002
1637956131.510244;+0.003;-0.002;-0.001
1637956131.730253;+0.003;-0.002;-0.001
1637956131.950118;+0.002;-0.003;-0.002
1637956132.170151;+0.002;-0.002;-0.002
1637956132.389794;+0.003;-0.003;-0.002
1637956132.609699;+0.002;-0.002;-0.002
1637956132.820023;+0.003;-0.002;-0.002
1637956133.040016;+0.003;-0.001;-0.002
1637956133.260157;+0.002;-0.002;-0.001
1637956133.480104;+0.002;-0.002;-0.001
1637956133.70018;+0.002;-0.002;-0.002
1637956133.920082;+0.002;-0.001;-0.002
1637956134.140073;+0.002;-0.002;-0.002
1637956134.35979;+0.002;-0.002;-0.002
1637956134.579788;+0.002;-0.002;-0.003
1637956134.799686;+0.002;-0.002;-0.002
1637956135.020008;+0.002;-0.002;-0.002
1637956135.240169;+0.002;-0.001;-0.002
1637956135.46009;+0.002;-0.002;-0.002
1637956135.680333;+0.002;-0.003;-0.003
1637956135.900057;+0.003;-0.002;-0.001
1637956136.119025;+0.002;-0.002;-0.001
1637956136.339197;+0.003;-0.001;-0.002
1637956136.559055;+0.002;-0.002;-0.002
1637956136.779164;+0.002;-0.001;-0.002
1637956136.999001;+0.002;-0.001;-0.002
1637956137.218973;+0.002;-0.002;-0.001
1637956137.439267;+0.002;-0.002;-0.001
1637956137.6591;+0.002;-0.001;-0.002
1637956137.879117;+0.002;-0.003;-0.001
1637956138.099092;+0.003;-0.002;-0.002
1637956138.319196;+0.002;-0.002;-0.001
1637956138.539119;+0.002;-0.003;-0.002
1637956138.759094;+0.003;-0.003;-0.001
1637956138.979075;+0.001;-0.001;-0.002
1637956139.199074;+0.002;-0.002;-0.002
1637956139.419084;+0.002;-0.003;-0.003
1637956139.639121;+0.002;-0.002;-0.002
1637956139.859;+0.003;-0.002;-0.001
1637956140.078797;+0.002;-0.001;-0.002
1637956140.299146;+0.002;-0.003;-0.002
1637956140.519093;+0.003;-0.001;-0.002
1637956140.738668;+0.002;-0.001;-0.002
1637956140.958813;+0.002;-0.002;-0.002
1637956141.179117;+0.002;-0.001;-0.002
1637956141.399132;+0.002;-0.002;-0.003
1637956141.61907;+0.002;-0.001;-0.002
1637956141.839029;+0.003;-0.002;-0.002
1637956142.059086;+0.002;-0.003;-0.002
1637956142.279099;+0.002;-0.002;-0.002
1637956142.498861;+0.003;-0.002;-0.002
1637956142.718698;+0.002;-0.003;-0.003
1637956142.939093;+0.002;-0.002;-0.002
1637956143.159098;+0.002;-0.001;-0.002
1637956143.379085;+0.002;-0.001;-0.001
1637956143.597996;+0.002;-0.002;-0.002
1637956143.817706;+0.003;-0.001;-0.002
1637956144.027686;+0.003;-0.002;-0.001
1637956144.248081;+0.002;-0.001;-0.002
1637956144.46812;+0.002;-0.002;-0.003
1637956144.687761;+0.002;-0.002;-0.002
1637956144.897597;+0.002;-0.002;-0.002
1637956145.108007;+0.002;-0.002;-0.002
1637956145.328048;+0.003;-0.001;-0.002
1637956145.548076;+0.003;-0.002;-0.002
1637956145.767996;+0.003;-0.002;-0.002
1637956145.988053;+0.002;-0.002;-0.002
1637956146.207982;+0.003;-0.002;-0.003
1637956146.428209;+0.001;-0.002;-0.002
1637956146.647663;+0.002;-0.003;-0.003
1637956146.857704;+0.003;-0.001;-0.002
1637956147.07819;+0.002;-0.002;-0.002
1637956147.297634;+0.002;-0.002;-0.002
1637956147.518102;+0.002;-0.002;-0.003
1637956147.737571;+0.002;-0.001;-0.002
1637956147.957996;+0.003;-0.002;-0.002
1637956148.177997;+0.002;-0.002;-0.002
1637956148.398261;+0.003;-0.002;-0.002
1637956148.618074;+0.002;-0.002;-0.002
1637956148.838027;+0.002;-0.002;-0.002
1637956149.058035;+0.003;-0.002;-0.002
1637956149.278035;+0.003;-0.002;-0.001
1637956149.498078;+0.003;-0.003;-0.002
1637956149.718094;+0.002;-0.002;-0.002
1637956149.938085;+0.003;-0.002;-0.002
1637956150.157991;+0.002;-0.002;-0.002
1637956150.377957;+0.002;-0.002;-0.001
1637956150.598025;+0.002;-0.002;-0.001
1637956150.818027;+0.002;-0.002;-0.003
1637956151.037067;+0.002;-0.001;-0.003
1637956151.257056;+0.002;-0.002;-0.001
1637956151.477097;+0.003;-0.001;-0.002
1637956151.69696;+0.003;-0.002;-0.001
1637956151.91691;+0.002;-0.003;-0.002
1637956152.136972;+0.002;-0.001;-0.002
1637956152.357069;+0.004;-0.002;-0.002
1637956152.577027;+0.003;-0.002;-0.001
1637956152.797031;+0.002;-0.002;-0.002
1637956153.01704;+0.003;-0.002;-0.001
1637956153.237046;+0.002;-0.002;-0.001
1637956153.457199;+0.002;-0.001;-0.002
1637956153.677109;+0.001;-0.002;-0.002
1637956153.897918;+0.003;-0.001;-0.002
1637956154.116973;+0.002;-0.002;-0.002
1637956154.337062;+0.003;-0.002;-0.001
1637956154.557083;+0.003;-0.002;-0.002
1637956154.777008;+0.002;-0.003;-0.001
1637956154.997064;+0.002;-0.002;-0.002
1637956155.217075;+0.003;-0.002;-0.002
1637956155.437033;+0.003;-0.001;-0.001
1637956155.657171;+0.002;-0.002;-0.002
1637956155.87701;+0.003;-0.002;-0.001
1637956156.096988;+0.001;-0.003;-0.002
1637956156.317172;+0.002;-0.002;-0.003
1637956156.53713;+0.003;-0.002;-0.002
1637956156.757093;+0.003;-0.002;-0.003
1637956156.977085;+0.003;-0.002;-0.002
1637956157.197091;+0.003;-0.002;-0.002
1637956157.417055;+0.003;-0.002;-0.002
1637956157.636596;+0.002;-0.001;-0.002
1637956157.856289;+0.002;-0.002;-0.002
1637956158.076635;+0.002;-0.001;-0.002
1637956158.29703;+0.003;-0.002;-0.002
1637956158.516136;+0.002;-0.002;-0.002
1637956158.735576;+0.003;-0.002;-0.002
1637956158.945939;+0.002;-0.002;-0.002
1637956159.165887;+0.002;-0.002;-0.002
1637956159.385996;+0.002;-0.002;-0.003
1637956159.605977;+0.002;-0.002;-0.002
1637956159.825641;+0.003;-0.002;-0.001
1637956160.045906;+0.001;-0.002;-0.002
1637956160.265865;+0.003;-0.002;-0.002
1637956160.486005;+0.001;-0.003;-0.002
1637956160.705594;+0.002;-0.003;-0.002
1637956160.915874;+0.003;-0.003;-0.002
1637956161.135897;+0.002;-0.002;-0.002
1637956161.355909;+0.003;-0.002;-0.001
1637956161.576075;+0.003;-0.002;-0.002
1637956161.796024;+0.002;-0.002;-0.002
1637956162.015695;+0.003;-0.001;-0.002
1637956162.235595;+0.002;-0.002;-0.001
1637956162.455992;+0.002;-0.001;-0.002
1637956162.676018;+0.002;-0.002;-0.001
1637956162.895595;+0.002;-0.002;-0.001
1637956163.115949;+0.004;-0.002;-0.002
1637956163.335901;+0.003;-0.002;-0.002
1637956163.55617;+0.002;-0.002;-0.002
1637956163.776002;+0.002;-0.001;-0.002
1637956163.995989;+0.002;-0.002;-0.002
1637956164.215944;+0.003;-0.001;-0.002
1637956164.435978;+0.002;-0.002;-0.003
1637956164.656043;+0.002;-0.002;-0.002
1637956164.875962;+0.002;-0.001;-0.002
1637956165.095985;+0.003;-0.002;-0.002
1637956165.315946;+0.002;-0.002;-0.003
1637956165.536013;+0.003;-0.001;-0.001
1637956165.755997;+0.003;-0.002;-0.003
1637956165.974901;+0.002;-0.002;-0.001
1637956166.194934;+0.002;-0.001;-0.003
1637956166.414923;+0.003;-0.003;-0.002
1637956166.634786;+0.002;-0.002;-0.002
1637956166.855039;+0.002;-0.002;-0.002
1637956167.074922;+0.002;-0.002;-0.003
1637956167.295002;+0.002;-0.001;-0.001
1637956167.514926;+0.003;-0.003;-0.002
1637956167.734851;+0.003;-0.002;-0.002
1637956167.954559;+0.003;-0.002;-0.002
1637956168.164976;+0.002;-0.001;-0.002
1637956168.38495;+0.002;-0.004;-0.002
1637956168.605052;+0.002;-0.002;-0.002
1637956168.824656;+0.003;-0.002;-0.002
1637956169.044535;+0.003;-0.002;-0.003
1637956169.254949;+0.002;-0.002;-0.002
1637956169.47484;+0.002;-0.002;-0.002
1637956169.694996;+0.002;-0.002;-0.002
1637956169.914542;+0.002;-0.003;-0.001
1637956170.134836;+0.003;-0.002;-0.002
1637956170.355016;+0.003;-0.002;-0.002
1637956170.574841;+0.003;-0.002;-0.002
