time;x;y;z
1638010282.62037;+0.004;-0.002;-0.002
1638010282.840489;+0.004;-0.002;-0.002
1638010283.059893;+0.002;-0.003;-0.001
1638010283.279101;+0.003;-0.003;-0.002
1638010283.499021;+0.003;-0.002;-0.002
1638010283.718998;+0.003;-0.003;-0.002
1638010283.939512;+0.002;-0.002;-0.003
1638010284.159378;+0.003;-0.003;-0.002
1638010284.379513;+0.003;-0.002;-0.002
1638010284.599378;+0.002;-0.002;-0.002
1638010284.819443;+0.002;-0.001;-0.002
1638010285.039428;+0.003;-0.001;-0.002
1638010285.259391;+0.003;-0.002;-0.002
1638010285.479262;+0.002;-0.002;-0.002
1638010285.699279;+0.003;-0.002;-0.002
1638010285.919228;+0.003;-0.002;-0.003
1638010286.139418;+0.003;-0.001;-0.002
1638010286.359352;+0.003;-0.002;-0.003
1638010286.579376;+0.002;-0.002;-0.002
1638010286.799351;+0.003;-0.002;-0.002
1638010287.019507;+0.001;-0.001;-0.002
1638010287.239377;+0.003;-0.002;-0.001
1638010287.459361;+0.002;-0.001;-0.003
1638010287.679003;+0.003;-0.002;-0.002
1638010287.899496;+0.004;-0.002;-0.002
1638010288.119488;+0.002;-0.002;-0.002
1638010288.329334;+0.002;-0.002;-0.002
1638010288.549559;+0.002;-0.001;-0.002
1638010288.769428;+0.003;-0.002;-0.002
1638010288.989547;+0.002;-0.002;-0.002
1638010289.209528;+0.002;-0.001;-0.002
1638010289.429393;+0.002;-0.002;-0.002
1638010289.649452;+0.003;-0.003;-0.002
1638010289.869349;+0.002;-0.002;-0.002
1638010290.089437;+0.003;-0.002;-0.001
1638010290.309176;+0.002;-0.002;-0.002
1638010290.528373;+0.003;-0.001;-0.002
1638010290.748411;+0.002;-0.001;-0.002
1638010290.968376;+0.003;-0.002;-0.002
1638010291.188508;+0.003;-0.002;-0.002
1638010291.408594;+0.003;-0.001;-0.002
1638010291.628355;+0.003;-0.002;-0.003
1638010291.849425;+0.002;-0.002;-0.001
1638010292.068451;+0.003;-0.003;-0.002
1638010292.288478;+0.002;-0.003;-0.002
1638010292.508395;+0.002;-0.002;-0.002
1638010292.728457;+0.003;-0.002;-0.002
1638010292.948378;+0.003;-0.002;-0.002
1638010293.16802;+0.003;-0.002;-0.002
1638010293.388092;+0.002;-0.002;-0.002
1638010293.608386;+0.003;-0.002;-0.001
1638010293.828497;+0.003;-0.002;-0.002
1638010294.048431;+0.003;-0.002;-0.002
1638010294.26843;+0.002;-0.003;-0.002
1638010294.488091;+0.003;-0.003;-0.003
1638010294.70808;+0.003;-0.003;-0.002
1638010294.928379;+0.003;-0.003;-0.002
1638010295.148559;+0.003;-0.003;-0.002
1638010295.368437;+0.004;-0.002;-0.002
1638010295.588392;+0.002;-0.002;-0.002
1638010295.808299;+0.003;-0.002;-0.002
1638010296.028403;+0.002;-0.001;-0.002
1638010296.248469;+0.002;-0.002;-0.002
1638010296.468444;+0.002;-0.002;-0.001
1638010296.688379;+0.002;-0.002;-0.002
1638010296.908388;+0.002;-0.002;-0.002
1638010297.12844;+0.003;-0.002;-0.002
1638010297.347942;+0.003;-0.002;-0.002
1638010297.567967;+0.002;-0.003;-0.002
1638010297.788343;+0.003;-0.002;-0.002
1638010298.007486;+0.002;-0.001;-0.001
1638010298.227442;+0.003;-0.004;-0.001
1638010298.447365;+0.003;-0.002;-0.003
1638010298.667353;+0.003;-0.002;-0.002
1638010298.887455;+0.002;-0.002;-0.002
1638010299.107413;+0.003;-0.002;-0.002
1638010299.327065;+0.003;-0.002;-0.003
1638010299.546942;+0.002;-0.002;-0.001
1638010299.767262;+0.003;-0.002;-0.002
1638010299.987331;+0.002;-0.002;-0.002
1638010300.207405;+0.002;-0.002;-0.002
1638010300.427412;+0.004;-0.002;-0.002
1638010300.646977;+0.003;-0.003;-0.001
1638010300.867019;+0.003;-0.003;-0.002
1638010301.087383;+0.004;-0.002;-0.002
1638010301.307382;+0.003;-0.003;-0.001
1638010301.526977;+0.003;-0.003;-0.003
1638010301.74706;+0.003;-0.003;-0.002
1638010301.967503;+0.002;-0.001;-0.002
1638010302.187127;+0.002;-0.003;-0.002
1638010302.407318;+0.003;-0.002;-0.002
1638010302.627324;+0.003;-0.002;-0.002
1638010302.847305;+0.002;-0.001;-0.002
1638010303.067448;+0.003;-0.003;-0.002
1638010303.287384;+0.002;-0.002;-0.002
1638010303.507345;+0.004;-0.002;-0.002
1638010303.727342;+0.003;-0.002;-0.002
1638010303.947389;+0.003;-0.002;-0.002
1638010304.16741;+0.002;-0.001;-0.004
1638010304.386999;+0.003;-0.002;-0.002
1638010304.607023;+0.004;-0.003;-0.003
1638010304.827279;+0.003;-0.003;-0.002
1638010305.047844;+0.003;-0.003;-0.002
1638010305.267458;+0.003;-0.002;-0.002
1638010305.486339;+0.003;-0.002;-0.001
1638010305.706324;+0.003;-0.002;-0.003
1638010305.926321;+0.003;-0.002;-0.003
1638010306.146401;+0.003;-0.002;-0.002
1638010306.366049;+0.002;-0.002;-0.002
1638010306.585928;+0.002;-0.003;-0.002
1638010306.796269;+0.003;-0.002;-0.002
1638010307.01628;+0.003;-0.002;-0.003
1638010307.236373;+0.003;-0.001;-0.002
1638010307.456368;+0.002;-0.002;-0.002
1638010307.676294;+0.003;-0.002;-0.003
1638010307.896304;+0.003;-0.002;-0.002
1638010308.116448;+0.002;-0.002;-0.002
1638010308.336098;+0.003;-0.002;-0.002
1638010308.556021;+0.002;-0.001;-0.001
1638010308.776335;+0.003;-0.002;-0.003
1638010308.996303;+0.002;-0.002;-0.002
1638010309.216332;+0.003;-0.002;-0.002
1638010309.436512;+0.003;-0.002;-0.002
1638010309.656282;+0.002;-0.003;-0.001
1638010309.876321;+0.003;-0.003;-0.003
1638010310.096358;+0.002;-0.002;-0.002
1638010310.316277;+0.002;-0.003;-0.001
1638010310.536435;+0.002;-0.002;-0.002
1638010310.756291;+0.003;-0.002;-0.002
1638010310.976354;+0.003;-0.002;-0.001
1638010311.196109;+0.002;-0.003;-0.003
1638010311.415992;+0.003;-0.002;-0.002
1638010311.63639;+0.002;-0.002;-0.002
1638010311.856251;+0.002;-0.002;-0.002
1638010312.076414;+0.002;-0.002;-0.002
1638010312.296411;+0.003;-0.003;-0.002
1638010312.516287;+0.003;-0.003;-0.002
1638010312.736311;+0.003;-0.002;-0.002
1638010312.955266;+0.004;-0.002;-0.002
1638010313.17548;+0.003;-0.003;-0.002
1638010313.395352;+0.003;-0.002;-0.002
1638010313.615154;+0.002;-0.002;-0.002
1638010313.834937;+0.003;-0.003;-0.003
1638010314.056233;+0.002;-0.002;-0.002
1638010314.275401;+0.004;-0.003;-0.002
1638010314.495261;+0.003;-0.003;-0.002
1638010314.715259;+0.002;-0.003;-0.002
1638010314.935312;+0.003;-0.002;-0.002
1638010315.155463;+0.002;-0.003;-0.003
1638010315.375303;+0.002;-0.003;-0.002
1638010315.595278;+0.003;-0.002;-0.002
1638010315.815239;+0.003;-0.003;-0.002
1638010316.03528;+0.003;-0.003;-0.003
1638010316.255423;+0.003;-0.003;-0.002
1638010316.474958;+0.003;-0.002;-0.002
1638010316.695333;+0.003;-0.002;-0.002
1638010316.915298;+0.002;-0.002;-0.002
1638010317.125004;+0.002;-0.002;-0.002
1638010317.344909;+0.004;-0.002;-0.003
1638010317.565019;+0.002;-0.002;-0.003
1638010317.785353;+0.003;-0.002;-0.003
1638010317.995321;+0.002;-0.003;-0.003
1638010318.215356;+0.003;-0.002;-0.002
1638010318.43535;+0.003;-0.002;-0.002
1638010318.655241;+0.003;-0.002;-0.002
1638010318.87526;+0.003;-0.002;-0.002
1638010319.094966;+0.003;-0.002;-0.003
1638010319.315287;+0.003;-0.003;-0.002
1638010319.534958;+0.002;-0.003;-0.002
1638010319.755319;+0.002;-0.003;-0.003
1638010319.975329;+0.002;-0.002;-0.002
1638010320.195396;+0.002;-0.002;-0.002
1638010320.414004;+0.002;-0.002;-0.003
1638010320.63435;+0.003;-0.002;-0.003
1638010320.854356;+0.004;-0.002;-0.002
1638010321.075322;+0.003;-0.002;-0.002
1638010321.294325;+0.002;-0.003;-0.002
1638010321.514239;+0.002;-0.002;-0.002
1638010321.734221;+0.003;-0.003;-0.002
1638010321.954376;+0.002;-0.003;-0.002
1638010322.17421;+0.002;-0.002;-0.001
1638010322.394296;+0.003;-0.002;-0.001
1638010322.614321;+0.002;-0.002;-0.002
1638010322.834264;+0.003;-0.002;-0.003
1638010323.054234;+0.003;-0.003;-0.003
1638010323.273964;+0.003;-0.001;-0.002
1638010323.493927;+0.003;-0.002;-0.002
1638010323.713975;+0.002;-0.002;-0.002
1638010323.934191;+0.004;-0.002;-0.002
1638010324.154272;+0.002;-0.002;-0.003
1638010324.37432;+0.003;-0.002;-0.002
1638010324.594284;+0.002;-0.002;-0.002
1638010324.814221;+0.002;-0.003;-0.002
1638010325.034322;+0.003;-0.002;-0.002
1638010325.254185;+0.002;-0.003;-0.002
1638010325.474279;+0.004;-0.003;-0.002
1638010325.694231;+0.004;-0.002;-0.002
1638010325.91422;+0.003;-0.001;-0.002
1638010326.134285;+0.003;-0.002;-0.002
1638010326.3543;+0.003;-0.003;-0.002
1638010326.57432;+0.003;-0.001;-0.003
1638010326.794288;+0.002;-0.002;-0.001
1638010327.014286;+0.003;-0.003;-0.003
1638010327.234264;+0.003;-0.002;-0.002
1638010327.45427;+0.004;-0.003;-0.003
1638010327.67435;+0.003;-0.002;-0.002
1638010327.893247;+0.003;-0.003;-0.002
1638010328.114285;+0.003;-0.002;-0.002
1638010328.333305;+0.003;-0.001;-0.002
1638010328.553226;+0.002;-0.003;-0.003
1638010328.773287;+0.002;-0.002;-0.003
1638010328.993291;+0.003;-0.002;-0.002
1638010329.213213;+0.002;-0.002;-0.002
1638010329.433925;+0.004;-0.001;-0.001
1638010329.653189;+0.003;-0.003;-0.002
1638010329.873225;+0.002;-0.001;-0.003
1638010330.093253;+0.002;-0.001;-0.002
1638010330.313382;+0.003;-0.002;-0.002
1638010330.533275;+0.003;-0.002;-0.003
1638010330.753267;+0.004;-0.002;-0.001
1638010330.97317;+0.003;-0.002;-0.002
1638010331.193265;+0.003;-0.001;-0.002
1638010331.413349;+0.002;-0.002;-0.003
1638010331.632415;+0.003;-0.002;-0.002
1638010331.843211;+0.003;-0.003;-0.002
1638010332.063201;+0.003;-0.002;-0.002
1638010332.283335;+0.002;-0.003;-0.002
1638010332.503363;+0.003;-0.002;-0.002
1638010332.723207;+0.003;-0.002;-0.002
1638010332.943228;+0.003;-0.002;-0.002
1638010333.163244;+0.003;-0.002;-0.002
1638010333.383253;+0.002;-0.001;-0.002
1638010333.603251;+0.002;-0.002;-0.003
1638010333.823206;+0.003;-0.002;-0.002
1638010334.033239;+0.002;-0.002;-0.002
1638010334.253244;+0.003;-0.002;-0.002
1638010334.473291;+0.002;-0.002;-0.002
1638010334.692852;+0.002;-0.003;-0.002
1638010334.913213;+0.002;-0.002;-0.002
1638010335.133227;+0.003;-0.002;-0.002
1638010335.352269;+0.002;-0.002;-0.003
1638010335.57218;+0.003;-0.002;-0.001
1638010335.792132;+0.004;-0.003;-0.002
1638010336.01215;+0.002;-0.003;-0.002
1638010336.232229;+0.003;-0.002;-0.001
1638010336.452284;+0.002;-0.003;-0.002
1638010336.671851;+0.003;-0.003;-0.001
1638010336.892266;+0.004;-0.002;-0.003
1638010337.112271;+0.004;-0.003;-0.003
1638010337.332248;+0.003;-0.003;-0.002
1638010337.552191;+0.003;-0.002;-0.003
1638010337.772221;+0.002;-0.002;-0.002
1638010337.992184;+0.003;-0.003;-0.002
1638010338.212152;+0.003;-0.003;-0.002
1638010338.432301;+0.003;-0.002;-0.002
1638010338.651831;+0.003;-0.002;-0.002
1638010338.872531;+0.002;-0.002;-0.002
1638010339.092365;+0.002;-0.002;-0.002
1638010339.312134;+0.003;-0.003;-0.001
1638010339.532343;+0.003;-0.002;-0.002
1638010339.751806;+0.003;-0.002;-0.002
1638010339.97222;+0.003;-0.002;-0.002
1638010340.192208;+0.003;-0.002;-0.002
1638010340.412295;+0.003;-0.002;-0.002
1638010340.632243;+0.002;-0.002;-0.002
1638010340.852118;+0.002;-0.003;-0.002
1638010341.072212;+0.002;-0.002;-0.002
1638010341.292139;+0.002;-0.002;-0.003
1638010341.502425;+0.003;-0.003;-0.002
1638010341.722218;+0.002;-0.003;-0.002
1638010341.942168;+0.003;-0.002;-0.002
1638010342.162237;+0.002;-0.002;-0.003
1638010342.382167;+0.003;-0.003;-0.002
1638010342.601945;+0.003;-0.003;-0.002
1638010342.821159;+0.002;-0.002;-0.002
1638010343.041124;+0.003;-0.002;-0.002
1638010343.261195;+0.002;-0.003;-0.001
1638010343.481148;+0.003;-0.001;-0.001
1638010343.701009;+0.002;-0.003;-0.002
1638010343.92069;+0.002;-0.003;-0.002
1638010344.141183;+0.003;-0.002;-0.001
1638010344.361075;+0.002;-0.002;-0.002
1638010344.581266;+0.002;-0.002;-0.002
1638010344.801258;+0.002;-0.003;-0.002
1638010345.021134;+0.003;-0.002;-0.002
1638010345.241172;+0.004;-0.002;-0.002
1638010345.46122;+0.002;-0.003;-0.002
1638010345.681191;+0.002;-0.003;-0.002
1638010345.901225;+0.003;-0.002;-0.002
1638010346.121183;+0.002;-0.003;-0.002
1638010346.341224;+0.003;-0.002;-0.001
1638010346.561282;+0.002;-0.002;-0.002
1638010346.781179;+0.003;-0.002;-0.002
1638010347.001173;+0.003;-0.003;-0.002
1638010347.221134;+0.003;-0.001;-0.002
1638010347.441224;+0.003;-0.003;-0.002
1638010347.661169;+0.003;-0.002;-0.002
1638010347.88115;+0.002;-0.002;-0.002
1638010348.100855;+0.003;-0.002;-0.002
1638010348.321178;+0.003;-0.002;-0.002
1638010348.541252;+0.003;-0.002;-0.002
1638010348.761127;+0.004;-0.002;-0.002
1638010348.981278;+0.004;-0.001;-0.002
1638010349.201075;+0.002;-0.002;-0.001
1638010349.421204;+0.002;-0.001;-0.001
1638010349.641201;+0.002;-0.003;-0.002
1638010349.861113;+0.002;-0.001;-0.002
1638010350.080266;+0.002;-0.001;-0.002
1638010350.301078;+0.003;-0.002;-0.002
1638010350.520353;+0.003;-0.001;-0.002
1638010350.74019;+0.003;-0.002;-0.002
1638010350.960196;+0.003;-0.001;-0.002
1638010351.180145;+0.002;-0.002;-0.002
1638010351.400381;+0.003;-0.002;-0.003
1638010351.620273;+0.002;-0.003;-0.002
1638010351.839753;+0.003;-0.001;-0.002
1638010352.050126;+0.003;-0.002;-0.002
1638010352.270132;+0.002;-0.002;-0.003
1638010352.490354;+0.003;-0.002;-0.002
1638010352.710179;+0.003;-0.003;-0.002
1638010352.930093;+0.002;-0.002;-0.002
1638010353.150214;+0.003;-0.003;-0.002
1638010353.370201;+0.003;-0.004;-0.002
1638010353.590234;+0.003;-0.002;-0.002
1638010353.810067;+0.002;-0.002;-0.002
1638010354.030102;+0.002;-0.002;-0.002
1638010354.250084;+0.004;-0.002;-0.001
1638010354.470256;+0.002;-0.002;-0.002
1638010354.689771;+0.003;-0.003;-0.003
1638010354.909929;+0.003;-0.001;-0.002
1638010355.130102;+0.003;-0.002;-0.001
1638010355.350032;+0.002;-0.002;-0.002
1638010355.570175;+0.003;-0.002;-0.001
1638010355.789751;+0.002;-0.002;-0.003
1638010356.009666;+0.003;-0.001;-0.003
1638010356.230177;+0.002;-0.002;-0.002
1638010356.450235;+0.004;-0.003;-0.001
1638010356.670155;+0.003;-0.002;-0.002
1638010356.889797;+0.003;-0.003;-0.002
1638010357.11014;+0.003;-0.002;-0.001
1638010357.330061;+0.003;-0.002;-0.002
1638010357.549322;+0.003;-0.002;-0.002
1638010357.769134;+0.003;-0.003;-0.002
1638010357.989125;+0.002;-0.002;-0.003
1638010358.209359;+0.002;-0.002;-0.002
1638010358.429184;+0.002;-0.003;-0.003
1638010358.649144;+0.002;-0.001;-0.002
1638010358.869183;+0.002;-0.003;-0.001
1638010359.089055;+0.004;-0.002;-0.002
1638010359.309198;+0.002;-0.002;-0.002
1638010359.529292;+0.002;-0.002;-0.002
1638010359.749104;+0.003;-0.001;-0.002
1638010359.969098;+0.003;-0.003;-0.003
1638010360.1891;+0.003;-0.003;-0.003
1638010360.409197;+0.003;-0.001;-0.003
1638010360.628876;+0.003;-0.003;-0.002
1638010360.848692;+0.003;-0.002;-0.002
1638010361.068709;+0.003;-0.002;-0.002
1638010361.289077;+0.003;-0.003;-0.002
1638010361.509105;+0.002;-0.001;-0.002
1638010361.729358;+0.003;-0.001;-0.003
1638010361.949175;+0.003;-0.002;-0.002
1638010362.169088;+0.002;-0.002;-0.003
1638010362.389124;+0.002;-0.002;-0.001
1638010362.599262;+0.003;-0.003;-0.002
1638010362.818704;+0.003;-0.002;-0.002
1638010363.039183;+0.002;-0.002;-0.002
1638010363.259024;+0.003;-0.003;-0.003
1638010363.479202;+0.002;-0.002;-0.002
1638010363.69879;+0.003;-0.003;-0.003
1638010363.918597;+0.003;-0.001;-0.002
1638010364.139109;+0.003;-0.002;-0.002
1638010364.359107;+0.003;-0.002;-0.002
1638010364.579243;+0.002;-0.002;-0.001
1638010364.799116;+0.003;-0.002;-0.002
1638010365.017754;+0.003;-0.001;-0.002
1638010365.238083;+0.003;-0.002;-0.002
1638010365.458026;+0.003;-0.002;-0.003
1638010365.678181;+0.002;-0.001;-0.002
1638010365.897678;+0.003;-0.002;-0.003
1638010366.118085;+0.002;-0.002;-0.002
1638010366.338026;+0.002;-0.002;-0.002
1638010366.558121;+0.003;-0.002;-0.002
1638010366.777838;+0.003;-0.002;-0.002
1638010366.99809;+0.003;-0.002;-0.002
1638010367.218118;+0.002;-0.002;-0.001
1638010367.43809;+0.002;-0.003;-0.001
1638010367.658015;+0.002;-0.002;-0.003
1638010367.878011;+0.002;-0.003;-0.003
1638010368.097573;+0.003;-0.002;-0.003
1638010368.317983;+0.004;-0.002;-0.002
1638010368.537661;+0.003;-0.002;-0.002
1638010368.758181;+0.002;-0.002;-0.003
1638010368.978204;+0.002;-0.002;-0.003
1638010369.198119;+0.002;-0.002;-0.002
1638010369.418075;+0.001;-0.002;-0.002
1638010369.638222;+0.002;-0.001;-0.002
1638010369.858162;+0.003;-0.003;-0.003
1638010370.077816;+0.003;-0.002;-0.003
1638010370.30804;+0.003;-0.002;-0.002
1638010370.528132;+0.003;-0.002;-0.002
1638010370.748101;+0.003;-0.002;-0.002
1638010370.967564;+0.002;-0.002;-0.003
1638010371.188012;+0.003;-0.001;-0.003
1638010371.408028;+0.003;-0.003;-0.003
1638010371.62812;+0.003;-0.002;-0.003
1638010371.84818;+0.003;-0.002;-0.002
1638010372.068274;+0.003;-0.002;-0.001
1638010372.287996;+0.002;-0.003;-0.002
1638010372.496995;+0.003;-0.003;-0.001
1638010372.717144;+0.003;-0.002;-0.002
1638010372.936722;+0.002;-0.001;-0.002
1638010373.156659;+0.003;-0.003;-0.002
1638010373.376987;+0.002;-0.002;-0.001
1638010373.59695;+0.003;-0.002;-0.001
1638010373.817109;+0.003;-0.002;-0.002
1638010374.037045;+0.003;-0.002;-0.002
1638010374.257113;+0.003;-0.003;-0.002
1638010374.477126;+0.002;-0.002;-0.002
1638010374.697179;+0.002;-0.002;-0.003
1638010374.916668;+0.003;-0.003;-0.001
1638010375.137086;+0.003;-0.002;-0.002
1638010375.357028;+0.003;-0.003;-0.003
1638010375.577048;+0.004;-0.002;-0.002
1638010375.797092;+0.003;-0.002;-0.002
1638010376.017016;+0.002;-0.001;-0.003
1638010376.236995;+0.003;-0.002;-0.002
1638010376.457097;+0.002;-0.001;-0.002
1638010376.677045;+0.002;-0.002;-0.002
1638010376.897051;+0.004;-0.003;-0.002
1638010377.117112;+0.003;-0.002;-0.002
1638010377.337062;+0.003;-0.003;-0.003
1638010377.557066;+0.002;-0.002;-0.002
1638010377.777098;+0.001;-0.001;-0.003
1638010377.997;+0.002;-0.003;-0.003
1638010378.217142;+0.002;-0.002;-0.003
1638010378.437022;+0.002;-0.002;-0.003
1638010378.656958;+0.003;-0.002;-0.002
1638010378.877156;+0.002;-0.001;-0.002
1638010379.097063;+0.002;-0.002;-0.002
1638010379.316884;+0.003;-0.002;-0.002
1638010379.537035;+0.003;-0.002;-0.002
1638010379.757232;+0.003;-0.002;-0.002
1638010379.975972;+0.002;-0.002;-0.001
1638010380.195987;+0.003;-0.002;-0.002
1638010380.416034;+0.003;-0.002;-0.002
1638010380.636065;+0.002;-0.002;-0.002
1638010380.855881;+0.003;-0.002;-0.002
1638010381.075595;+0.003;-0.001;-0.002
1638010381.29606;+0.003;-0.002;-0.002
1638010381.516013;+0.003;-0.002;-0.002
1638010381.736071;+0.003;-0.002;-0.002
1638010381.955968;+0.003;-0.002;-0.001
1638010382.175702;+0.002;-0.003;-0.002
1638010382.39618;+0.002;-0.003;-0.001
1638010382.615924;+0.002;-0.003;-0.003
1638010382.836031;+0.002;-0.002;-0.002
1638010383.056002;+0.003;-0.003;-0.002
1638010383.275972;+0.003;-0.002;-0.002
1638010383.496013;+0.004;-0.002;-0.002
1638010383.716012;+0.003;-0.002;-0.002
1638010383.935758;+0.003;-0.002;-0.002
1638010384.155597;+0.003;-0.003;-0.002
1638010384.375682;+0.004;-0.003;-0.002
1638010384.595628;+0.003;-0.001;-0.001
1638010384.816059;+0.004;-0.002;-0.002
1638010385.035623;+0.002;-0.002;-0.003
1638010385.255598;+0.002;-0.002;-0.003
1638010385.476104;+0.003;-0.002;-0.001
1638010385.695949;+0.003;-0.002;-0.001
1638010385.916209;+0.002;-0.003;-0.002
1638010386.13566;+0.002;-0.003;-0.002
1638010386.355988;+0.003;-0.001;-0.002
1638010386.576072;+0.002;-0.002;-0.002
1638010386.796119;+0.002;-0.002;-0.002
1638010387.015521;+0.003;-0.002;-0.002
1638010387.235957;+0.003;-0.002;-0.001
1638010387.454977;+0.003;-0.002;-0.002
1638010387.675019;+0.003;-0.002;-0.002
1638010387.894984;+0.002;-0.002;-0.002
1638010388.11463;+0.002;-0.003;-0.001
1638010388.334971;+0.002;-0.002;-0.003
1638010388.555074;+0.002;-0.002;-0.002
1638010388.776008;+0.002;-0.003;-0.002
1638010388.995198;+0.002;-0.002;-0.003
1638010389.215077;+0.002;-0.002;-0.002
1638010389.43495;+0.002;-0.002;-0.003
1638010389.65505;+0.003;-0.002;-0.002
1638010389.875077;+0.003;-0.001;-0.002
1638010390.094512;+0.003;-0.003;-0.002
1638010390.314718;+0.003;-0.001;-0.001
1638010390.534587;+0.003;-0.002;-0.002
1638010390.75504;+0.002;-0.002;-0.003
1638010390.974919;+0.004;-0.003;-0.002
1638010391.194953;+0.004;-0.001;-0.002
1638010391.414933;+0.003;-0.001;-0.002
1638010391.635054;+0.002;-0.002;-0.002
1638010391.854919;+0.003;-0.003;-0.001
1638010392.074922;+0.003;-0.003;-0.001
1638010392.29495;+0.002;-0.003;-0.002
1638010392.514907;+0.002;-0.003;-0.002
1638010392.73454;+0.003;-0.002;-0.003
1638010392.955069;+0.004;-0.002;-0.002
1638010393.174643;+0.003;-0.002;-0.003
1638010393.394907;+0.002;-0.003;-0.002
1638010393.61487;+0.002;-0.001;-0.002
1638010393.834942;+0.003;-0.003;-0.001
1638010394.055158;+0.002;-0.002;-0.003
1638010394.274866;+0.003;-0.002;-0.002
1638010394.494528;+0.003;-0.002;-0.002
1638010394.71499;+0.003;-0.003;-0.003
1638010394.935255;+0.003;-0.003;-0.002
1638010395.153941;+0.002;-0.002;-0.002
1638010395.373876;+0.002;-0.001;-0.001
1638010395.593922;+0.003;-0.002;-0.002
1638010395.814004;+0.003;-0.002;-0.001
1638010396.034044;+0.003;-0.002;-0.002
1638010396.253991;+0.004;-0.002;-0.002
1638010396.473937;+0.003;-0.002;-0.002
1638010396.693882;+0.004;-0.002;-0.002
1638010396.914064;+0.003;-0.001;-0.002
1638010397.13393;+0.002;-0.002;-0.002
1638010397.353915;+0.002;-0.002;-0.002
1638010397.573847;+0.003;-0.001;-0.002
1638010397.794052;+0.002;-0.002;-0.002
1638010398.004049;+0.003;-0.001;-0.003
1638010398.223222;+0.003;-0.002;-0.002
1638010398.433165;+0.003;-0.003;-0.002
1638010398.653977;+0.003;-0.002;-0.002
1638010398.873998;+0.004;-0.002;-0.002
1638010399.094084;+0.003;-0.003;-0.002
1638010399.314013;+0.003;-0.002;-0.002
1638010399.533966;+0.003;-0.002;-0.002
1638010399.753971;+0.003;-0.002;-0.001
1638010399.97397;+0.003;-0.003;-0.001
1638010400.193933;+0.002;-0.002;-0.001
1638010400.413909;+0.002;-0.002;-0.002
1638010400.633885;+0.002;-0.002;-0.003
1638010400.853995;+0.003;-0.002;-0.002
1638010401.074011;+0.003;-0.002;-0.002
1638010401.293515;+0.003;-0.003;-0.002
1638010401.513833;+0.003;-0.002;-0.002
1638010401.733814;+0.004;-0.002;-0.002
1638010401.953765;+0.003;-0.003;-0.002
1638010402.173949;+0.003;-0.002;-0.002
1638010402.393006;+0.003;-0.002;-0.002
1638010402.612911;+0.002;-0.001;-0.002
1638010402.832966;+0.002;-0.003;-0.002
1638010403.053029;+0.003;-0.002;-0.002
1638010403.272526;+0.002;-0.003;-0.002
