time;x;y;z
1637961956.81322;+0.002;-0.001;-0.002
1637961957.032235;+0.003;-0.001;-0.001
1637961957.252293;+0.002;-0.002;-0.002
1637961957.472274;+0.002;-0.003;-0.002
1637961957.692132;+0.003;-0.001;-0.001
1637961957.912114;+0.002;-0.002;-0.002
1637961958.132236;+0.001;-0.002;-0.001
1637961958.352184;+0.002;-0.002;-0.002
1637961958.57228;+0.002;-0.001;-0.002
1637961958.792233;+0.002;-0.001;-0.001
1637961959.012238;+0.003;-0.002;-0.003
1637961959.232353;+0.002;-0.003;-0.002
1637961959.452194;+0.002;-0.002;-0.002
1637961959.672229;+0.003;-0.002;-0.002
1637961959.892204;+0.002;-0.003;-0.001
1637961960.111934;+0.002;-0.003;-0.001
1637961960.33228;+0.002;-0.001;-0.001
1637961960.552213;+0.002;-0.002;-0.002
1637961960.772183;+0.002;-0.002;-0.003
1637961960.992181;+0.002;-0.001;-0.002
1637961961.212298;+0.002;-0.002;-0.002
1637961961.432231;+0.002;-0.002;-0.002
1637961961.652188;+0.002;-0.001;-0.002
1637961961.871822;+0.003;-0.002;-0.002
1637961962.09176;+0.002;-0.002;-0.002
1637961962.312289;+0.002;-0.002;-0.002
1637961962.532183;+0.002;-0.003;-0.002
1637961962.752209;+0.002;-0.002;-0.002
1637961962.972218;+0.002;-0.000;-0.001
1637961963.192218;+0.003;-0.002;-0.003
1637961963.412186;+0.003;-0.002;-0.002
1637961963.632122;+0.002;-0.002;-0.002
1637961963.852108;+0.002;-0.002;-0.001
1637961964.072107;+0.002;-0.001;-0.002
1637961964.291218;+0.003;-0.002;-0.002
1637961964.511232;+0.001;-0.002;-0.002
1637961964.731179;+0.004;-0.001;-0.002
1637961964.951193;+0.003;-0.001;-0.002
1637961965.17126;+0.003;-0.001;-0.002
1637961965.391249;+0.003;-0.002;-0.001
1637961965.611224;+0.002;-0.001;-0.001
1637961965.831216;+0.002;-0.003;-0.001
1637961966.051121;+0.002;-0.002;-0.001
1637961966.271266;+0.003;-0.001;-0.002
1637961966.490871;+0.002;-0.003;-0.001
1637961966.721208;+0.002;-0.002;-0.002
1637961966.941114;+0.002;-0.001;-0.001
1637961967.161146;+0.003;-0.003;-0.002
1637961967.38121;+0.003;-0.002;-0.002
1637961967.601122;+0.002;-0.002;-0.002
1637961967.821115;+0.002;-0.002;-0.002
1637961968.041102;+0.002;-0.003;-0.002
1637961968.261097;+0.002;-0.001;-0.002
1637961968.481211;+0.003;-0.003;-0.002
1637961968.700752;+0.002;-0.002;-0.002
1637961968.921114;+0.003;-0.002;-0.002
1637961969.141093;+0.003;-0.002;-0.002
1637961969.361251;+0.003;-0.002;-0.002
1637961969.581189;+0.002;-0.001;-0.001
1637961969.801136;+0.002;-0.002;-0.002
1637961970.021106;+0.003;-0.001;-0.002
1637961970.24149;+0.003;-0.002;-0.002
1637961970.461119;+0.004;-0.002;-0.002
1637961970.681112;+0.002;-0.001;-0.001
1637961970.901155;+0.003;-0.001;-0.002
1637961971.121209;+0.003;-0.003;-0.001
1637961971.341306;+0.002;-0.002;-0.002
1637961971.561201;+0.002;-0.002;-0.002
1637961971.781064;+0.002;-0.002;-0.002
1637961972.000177;+0.003;-0.002;-0.002
1637961972.220145;+0.003;-0.003;-0.001
1637961972.44021;+0.002;-0.002;-0.002
1637961972.660221;+0.002;-0.003;-0.001
1637961972.880119;+0.003;-0.002;-0.002
1637961973.100123;+0.003;-0.002;-0.001
1637961973.320121;+0.002;-0.002;-0.001
1637961973.540212;+0.004;-0.002;-0.002
1637961973.760221;+0.002;-0.002;-0.001
1637961973.980116;+0.002;-0.001;-0.001
1637961974.200117;+0.002;-0.002;-0.001
1637961974.420029;+0.002;-0.002;-0.002
1637961974.640193;+0.002;-0.002;-0.002
1637961974.860068;+0.004;-0.001;-0.002
1637961975.080176;+0.002;-0.002;-0.002
1637961975.300146;+0.002;-0.002;-0.002
1637961975.520262;+0.002;-0.002;-0.002
1637961975.740148;+0.002;-0.002;-0.001
1637961975.960168;+0.001;-0.003;-0.002
1637961976.180156;+0.001;-0.003;-0.002
1637961976.400175;+0.003;-0.002;-0.001
1637961976.620177;+0.002;-0.002;-0.002
1637961976.840172;+0.002;-0.002;-0.002
1637961977.06065;+0.002;-0.001;-0.002
1637961977.28017;+0.003;-0.003;-0.002
1637961977.500319;+0.003;-0.002;-0.002
1637961977.720355;+0.002;-0.002;-0.002
1637961977.940215;+0.003;-0.002;-0.001
1637961978.160102;+0.002;-0.002;-0.002
1637961978.379831;+0.002;-0.002;-0.003
1637961978.599806;+0.002;-0.003;-0.002
1637961978.82015;+0.002;-0.002;-0.002
1637961979.040128;+0.002;-0.001;-0.002
1637961979.259162;+0.003;-0.002;-0.001
1637961979.479299;+0.003;-0.002;-0.002
1637961979.699142;+0.003;-0.002;-0.002
1637961979.920196;+0.002;-0.001;-0.001
1637961980.138761;+0.002;-0.002;-0.002
1637961980.349109;+0.002;-0.003;-0.001
1637961980.569256;+0.002;-0.002;-0.002
1637961980.789151;+0.003;-0.002;-0.002
1637961981.009183;+0.003;-0.002;-0.001
1637961981.229031;+0.002;-0.002;-0.002
1637961981.449031;+0.004;-0.002;-0.002
1637961981.669176;+0.002;-0.003;-0.002
1637961981.889048;+0.002;-0.003;-0.002
1637961982.109171;+0.002;-0.002;-0.001
1637961982.329028;+0.003;-0.003;-0.002
1637961982.548907;+0.003;-0.002;-0.002
1637961982.768705;+0.002;-0.003;-0.002
1637961982.988799;+0.002;-0.001;-0.002
1637961983.209095;+0.002;-0.001;-0.002
1637961983.429045;+0.002;-0.002;-0.002
1637961983.649234;+0.002;-0.002;-0.002
1637961983.869127;+0.003;-0.002;-0.002
1637961984.089157;+0.003;-0.001;-0.003
1637961984.309118;+0.002;-0.002;-0.002
1637961984.529183;+0.002;-0.002;-0.003
1637961984.749152;+0.002;-0.002;-0.001
1637961984.96907;+0.002;-0.002;-0.002
1637961985.189103;+0.002;-0.003;-0.001
1637961985.409014;+0.002;-0.001;-0.002
1637961985.629175;+0.002;-0.002;-0.002
1637961985.84905;+0.003;-0.002;-0.001
1637961986.069049;+0.001;-0.003;-0.001
1637961986.28909;+0.003;-0.003;-0.001
1637961986.509098;+0.002;-0.001;-0.001
1637961986.728324;+0.003;-0.002;-0.002
1637961986.948802;+0.002;-0.002;-0.001
1637961987.168057;+0.003;-0.002;-0.001
1637961987.388173;+0.003;-0.001;-0.001
1637961987.608211;+0.002;-0.001;-0.002
1637961987.828151;+0.002;-0.003;-0.002
1637961988.048062;+0.003;-0.003;-0.002
1637961988.268096;+0.002;-0.002;-0.002
1637961988.4881;+0.003;-0.001;-0.002
1637961988.708141;+0.002;-0.002;-0.002
1637961988.927389;+0.002;-0.002;-0.003
1637961989.138171;+0.003;-0.002;-0.002
1637961989.358089;+0.003;-0.002;-0.001
1637961989.57807;+0.002;-0.001;-0.002
1637961989.798074;+0.003;-0.002;-0.001
1637961990.018239;+0.002;-0.001;-0.002
1637961990.238092;+0.003;-0.003;-0.001
1637961990.458118;+0.002;-0.001;-0.002
1637961990.678072;+0.003;-0.001;-0.002
1637961990.898082;+0.003;-0.002;-0.002
1637961991.11805;+0.003;-0.001;-0.001
1637961991.338374;+0.002;-0.003;-0.003
1637961991.558073;+0.002;-0.003;-0.002
1637961991.777971;+0.002;-0.002;-0.002
1637961991.998089;+0.002;-0.002;-0.002
1637961992.218139;+0.002;-0.002;-0.002
1637961992.438031;+0.002;-0.002;-0.001
1637961992.658131;+0.002;-0.002;-0.002
1637961992.888031;+0.001;-0.001;-0.002
1637961993.108066;+0.001;-0.003;-0.002
1637961993.327974;+0.003;-0.001;-0.001
1637961993.548042;+0.002;-0.001;-0.002
1637961993.76827;+0.002;-0.002;-0.002
1637961993.987975;+0.002;-0.002;-0.003
1637961994.20697;+0.003;-0.002;-0.002
1637961994.427023;+0.002;-0.001;-0.001
1637961994.647378;+0.002;-0.003;-0.002
1637961994.86673;+0.002;-0.003;-0.001
1637961995.077035;+0.002;-0.003;-0.002
1637961995.297143;+0.002;-0.002;-0.002
1637961995.517012;+0.002;-0.003;-0.001
1637961995.737391;+0.004;-0.002;-0.002
1637961995.957072;+0.002;-0.002;-0.001
1637961996.177004;+0.003;-0.002;-0.002
1637961996.397119;+0.003;-0.001;-0.002
1637961996.61722;+0.002;-0.003;-0.003
1637961996.836683;+0.002;-0.002;-0.002
1637961997.046953;+0.003;-0.002;-0.002
1637961997.26699;+0.002;-0.002;-0.002
1637961997.486994;+0.002;-0.003;-0.002
1637961997.707024;+0.002;-0.002;-0.002
1637961997.926987;+0.003;-0.001;-0.002
1637961998.146963;+0.003;-0.002;-0.002
1637961998.367197;+0.002;-0.002;-0.002
1637961998.587075;+0.002;-0.002;-0.002
1637961998.806928;+0.003;-0.002;-0.002
1637961999.02658;+0.002;-0.002;-0.002
1637961999.246935;+0.002;-0.002;-0.002
1637961999.467078;+0.003;-0.002;-0.002
1637961999.686755;+0.003;-0.002;-0.002
1637961999.906576;+0.002;-0.002;-0.002
1637962000.127011;+0.002;-0.001;-0.001
1637962000.346951;+0.002;-0.002;-0.001
1637962000.567164;+0.002;-0.002;-0.001
1637962000.787046;+0.002;-0.002;-0.003
1637962001.007034;+0.003;-0.002;-0.003
1637962001.226934;+0.003;-0.002;-0.002
1637962001.446993;+0.004;-0.002;-0.002
1637962001.666052;+0.002;-0.002;-0.001
1637962001.88575;+0.002;-0.001;-0.002
1637962002.095673;+0.003;-0.001;-0.002
1637962002.316067;+0.002;-0.003;-0.002
1637962002.536102;+0.002;-0.002;-0.003
1637962002.756078;+0.002;-0.001;-0.002
1637962002.975695;+0.002;-0.003;-0.001
1637962003.195963;+0.002;-0.002;-0.002
1637962003.416044;+0.002;-0.002;-0.002
1637962003.636139;+0.002;-0.002;-0.001
1637962003.856036;+0.002;-0.002;-0.002
1637962004.076037;+0.002;-0.001;-0.001
1637962004.295984;+0.002;-0.002;-0.001
1637962004.516046;+0.001;-0.002;-0.002
1637962004.736057;+0.002;-0.002;-0.001
1637962004.956088;+0.002;-0.002;-0.001
1637962005.176031;+0.002;-0.001;-0.002
1637962005.39598;+0.002;-0.001;-0.002
1637962005.616148;+0.001;-0.002;-0.002
1637962005.835933;+0.003;-0.001;-0.002
1637962006.056047;+0.003;-0.002;-0.001
1637962006.275949;+0.001;-0.002;-0.002
1637962006.495922;+0.002;-0.002;-0.002
1637962006.716065;+0.002;-0.001;-0.001
1637962006.936005;+0.002;-0.002;-0.002
1637962007.156009;+0.003;-0.002;-0.002
1637962007.376003;+0.001;-0.002;-0.002
1637962007.595979;+0.002;-0.001;-0.001
1637962007.816032;+0.002;-0.002;-0.002
1637962008.035892;+0.002;-0.002;-0.002
1637962008.255938;+0.003;-0.002;-0.001
1637962008.475924;+0.003;-0.002;-0.002
1637962008.696063;+0.002;-0.002;-0.002
1637962008.915579;+0.002;-0.002;-0.001
1637962009.134995;+0.002;-0.002;-0.001
1637962009.355047;+0.003;-0.003;-0.002
1637962009.574978;+0.002;-0.001;-0.002
1637962009.794951;+0.002;-0.002;-0.002
1637962010.014561;+0.003;-0.002;-0.003
1637962010.224894;+0.003;-0.002;-0.002
1637962010.445059;+0.002;-0.002;-0.001
1637962010.665156;+0.002;-0.002;-0.002
1637962010.884767;+0.001;-0.002;-0.002
1637962011.094253;+0.002;-0.002;-0.001
1637962011.304977;+0.003;-0.002;-0.003
1637962011.525031;+0.002;-0.002;-0.002
1637962011.745013;+0.002;-0.002;-0.001
1637962011.965142;+0.002;-0.003;-0.001
1637962012.185006;+0.002;-0.002;-0.002
1637962012.404948;+0.002;-0.002;-0.002
1637962012.62496;+0.002;-0.001;-0.002
1637962012.845151;+0.002;-0.002;-0.001
1637962013.064291;+0.002;-0.001;-0.002
1637962013.274157;+0.003;-0.002;-0.002
1637962013.494916;+0.003;-0.002;-0.001
1637962013.715082;+0.003;-0.001;-0.002
1637962013.934973;+0.002;-0.001;-0.002
1637962014.155048;+0.003;-0.002;-0.002
1637962014.374952;+0.002;-0.002;-0.002
1637962014.595074;+0.004;-0.003;-0.002
1637962014.814927;+0.004;-0.002;-0.002
1637962015.034556;+0.003;-0.002;-0.002
1637962015.255075;+0.002;-0.002;-0.002
1637962015.474874;+0.003;-0.002;-0.001
1637962015.695023;+0.002;-0.002;-0.002
1637962015.915118;+0.002;-0.003;-0.001
1637962016.134977;+0.001;-0.003;-0.001
1637962016.354913;+0.003;-0.003;-0.002
1637962016.573868;+0.002;-0.003;-0.002
1637962016.793646;+0.004;-0.003;-0.003
1637962017.00394;+0.002;-0.002;-0.002
1637962017.224024;+0.002;-0.002;-0.002
1637962017.44326;+0.002;-0.002;-0.002
1637962017.653088;+0.003;-0.002;-0.002
1637962017.863996;+0.003;-0.002;-0.001
1637962018.083938;+0.002;-0.002;-0.001
1637962018.304102;+0.003;-0.003;-0.001
1637962018.523986;+0.001;-0.002;-0.002
1637962018.743899;+0.002;-0.001;-0.002
1637962018.963957;+0.003;-0.002;-0.003
1637962019.183947;+0.002;-0.002;-0.003
1637962019.403951;+0.002;-0.003;-0.002
1637962019.623883;+0.004;-0.002;-0.002
1637962019.844031;+0.003;-0.001;-0.002
1637962020.063978;+0.002;-0.002;-0.002
1637962020.283527;+0.003;-0.003;-0.002
1637962020.493899;+0.003;-0.002;-0.002
1637962020.713872;+0.003;-0.002;-0.002
1637962020.933902;+0.003;-0.002;-0.002
1637962021.153692;+0.002;-0.002;-0.002
1637962021.374061;+0.002;-0.002;-0.002
1637962021.594121;+0.002;-0.003;-0.002
1637962021.813863;+0.002;-0.002;-0.001
1637962022.0339;+0.003;-0.002;-0.002
1637962022.253915;+0.002;-0.002;-0.002
1637962022.474017;+0.002;-0.002;-0.002
1637962022.693823;+0.003;-0.003;-0.002
1637962022.913878;+0.002;-0.001;-0.003
1637962023.133947;+0.002;-0.002;-0.001
1637962023.353904;+0.002;-0.003;-0.003
1637962023.573955;+0.002;-0.002;-0.002
1637962023.793989;+0.002;-0.003;-0.002
1637962024.012949;+0.002;-0.002;-0.002
1637962024.232991;+0.002;-0.002;-0.003
1637962024.452902;+0.003;-0.003;-0.002
1637962024.672896;+0.003;-0.003;-0.002
1637962024.892938;+0.002;-0.002;-0.003
1637962025.113009;+0.002;-0.001;-0.002
1637962025.332962;+0.003;-0.002;-0.002
1637962025.55295;+0.003;-0.001;-0.002
1637962025.772857;+0.002;-0.002;-0.002
1637962025.992967;+0.002;-0.002;-0.002
1637962026.212878;+0.002;-0.002;-0.002
1637962026.432849;+0.002;-0.002;-0.003
1637962026.652857;+0.002;-0.002;-0.003
1637962026.873137;+0.002;-0.002;-0.002
1637962027.092864;+0.003;-0.002;-0.002
1637962027.312806;+0.002;-0.001;-0.002
1637962027.532845;+0.002;-0.002;-0.002
1637962027.752845;+0.002;-0.002;-0.003
1637962027.973;+0.002;-0.002;-0.002
1637962028.192531;+0.002;-0.002;-0.002
1637962028.412475;+0.003;-0.001;-0.003
1637962028.633026;+0.002;-0.002;-0.001
1637962028.852979;+0.002;-0.001;-0.002
1637962029.072922;+0.002;-0.003;-0.002
1637962029.292632;+0.003;-0.002;-0.002
1637962029.512837;+0.002;-0.002;-0.002
1637962029.732861;+0.002;-0.001;-0.001
1637962029.953015;+0.002;-0.002;-0.003
1637962030.17303;+0.002;-0.002;-0.002
1637962030.392938;+0.002;-0.001;-0.002
1637962030.612906;+0.001;-0.002;-0.001
1637962030.832937;+0.003;-0.003;-0.001
1637962031.053059;+0.002;-0.002;-0.003
1637962031.272661;+0.002;-0.002;-0.002
1637962031.491918;+0.002;-0.002;-0.001
1637962031.71184;+0.002;-0.001;-0.001
1637962031.93191;+0.002;-0.002;-0.001
1637962032.152066;+0.002;-0.002;-0.002
1637962032.371919;+0.003;-0.002;-0.002
1637962032.591861;+0.002;-0.002;-0.002
1637962032.812051;+0.002;-0.002;-0.002
1637962033.031981;+0.003;-0.001;-0.003
1637962033.251852;+0.002;-0.001;-0.002
1637962033.471927;+0.002;-0.002;-0.002
1637962033.691842;+0.002;-0.002;-0.002
1637962033.911972;+0.003;-0.001;-0.002
1637962034.131987;+0.003;-0.002;-0.002
1637962034.351847;+0.002;-0.001;-0.002
1637962034.572105;+0.003;-0.002;-0.003
1637962034.791862;+0.002;-0.001;-0.001
1637962035.012035;+0.002;-0.002;-0.002
1637962035.231924;+0.002;-0.002;-0.003
1637962035.451848;+0.002;-0.002;-0.002
1637962035.671815;+0.002;-0.002;-0.001
1637962035.891781;+0.003;-0.001;-0.001
1637962036.112021;+0.003;-0.001;-0.002
1637962036.331891;+0.003;-0.002;-0.002
1637962036.551849;+0.003;-0.002;-0.002
1637962036.771996;+0.003;-0.002;-0.002
1637962036.991782;+0.002;-0.002;-0.001
1637962037.211911;+0.004;-0.002;-0.001
1637962037.431778;+0.002;-0.001;-0.002
1637962037.65195;+0.002;-0.002;-0.002
1637962037.871855;+0.002;-0.001;-0.003
1637962038.092013;+0.003;-0.001;-0.002
1637962038.311898;+0.002;-0.002;-0.001
1637962038.531864;+0.003;-0.002;-0.001
1637962038.751922;+0.003;-0.002;-0.002
1637962038.970848;+0.003;-0.001;-0.000
1637962039.190515;+0.002;-0.002;-0.002
1637962039.400432;+0.003;-0.002;-0.001
1637962039.610798;+0.003;-0.002;-0.002
1637962039.830803;+0.003;-0.002;-0.002
1637962040.050774;+0.002;-0.002;-0.003
1637962040.270899;+0.002;-0.003;-0.002
1637962040.490888;+0.003;-0.003;-0.002
1637962040.710802;+0.002;-0.001;-0.001
1637962040.930845;+0.004;-0.002;-0.002
1637962041.150933;+0.002;-0.002;-0.002
1637962041.370925;+0.003;-0.002;-0.001
1637962041.590859;+0.002;-0.002;-0.001
1637962041.810828;+0.002;-0.002;-0.003
1637962042.030766;+0.003;-0.003;-0.002
1637962042.250922;+0.002;-0.002;-0.003
1637962042.470799;+0.003;-0.002;-0.001
1637962042.690402;+0.002;-0.002;-0.002
1637962042.910823;+0.002;-0.001;-0.002
1637962043.131012;+0.002;-0.002;-0.001
1637962043.350574;+0.002;-0.002;-0.002
1637962043.570453;+0.002;-0.002;-0.001
1637962043.790846;+0.002;-0.002;-0.002
1637962044.0109;+0.003;-0.002;-0.001
1637962044.23097;+0.002;-0.001;-0.003
1637962044.450841;+0.002;-0.001;-0.002
1637962044.670826;+0.002;-0.003;-0.002
1637962044.890795;+0.002;-0.002;-0.003
1637962045.110908;+0.002;-0.001;-0.001
1637962045.331105;+0.003;-0.001;-0.002
1637962045.550884;+0.003;-0.002;-0.001
1637962045.77084;+0.002;-0.002;-0.002
1637962045.990842;+0.001;-0.002;-0.002
1637962046.210915;+0.002;-0.001;-0.002
1637962046.429828;+0.002;-0.002;-0.002
1637962046.649915;+0.003;-0.002;-0.003
1637962046.869826;+0.003;-0.002;-0.001
1637962047.089838;+0.003;-0.002;-0.002
1637962047.309856;+0.002;-0.003;-0.003
1637962047.53004;+0.003;-0.001;-0.002
1637962047.749784;+0.002;-0.002;-0.002
1637962047.969792;+0.003;-0.001;-0.002
1637962048.189892;+0.002;-0.002;-0.002
1637962048.409844;+0.003;-0.001;-0.001
1637962048.629753;+0.002;-0.003;-0.002
1637962048.849746;+0.002;-0.003;-0.003
1637962049.069805;+0.003;-0.001;-0.002
1637962049.289838;+0.001;-0.001;-0.003
1637962049.50978;+0.002;-0.002;-0.001
1637962049.729828;+0.004;-0.002;-0.002
1637962049.949816;+0.002;-0.002;-0.002
1637962050.169961;+0.003;-0.002;-0.002
1637962050.389812;+0.003;-0.001;-0.003
1637962050.609896;+0.002;-0.001;-0.001
1637962050.829834;+0.002;-0.003;-0.002
1637962051.049862;+0.002;-0.002;-0.002
1637962051.269901;+0.002;-0.002;-0.002
1637962051.489454;+0.002;-0.002;-0.001
1637962051.709809;+0.002;-0.003;-0.003
1637962051.929744;+0.002;-0.001;-0.002
1637962052.14978;+0.002;-0.002;-0.002
1637962052.36977;+0.002;-0.001;-0.002
1637962052.589924;+0.002;-0.002;-0.002
1637962052.809743;+0.002;-0.001;-0.003
1637962053.029697;+0.002;-0.002;-0.002
1637962053.24989;+0.002;-0.002;-0.002
1637962053.469812;+0.002;-0.002;-0.002
1637962053.689815;+0.003;-0.002;-0.002
1637962053.908805;+0.003;-0.001;-0.002
1637962054.128815;+0.003;-0.001;-0.002
1637962054.348897;+0.002;-0.002;-0.002
1637962054.568315;+0.002;-0.002;-0.002
1637962054.778853;+0.003;-0.001;-0.001
1637962054.998823;+0.002;-0.002;-0.003
1637962055.21895;+0.002;-0.002;-0.002
1637962055.438835;+0.002;-0.001;-0.002
1637962055.658721;+0.003;-0.003;-0.001
1637962055.878736;+0.002;-0.002;-0.001
1637962056.098728;+0.002;-0.001;-0.001
1637962056.3188;+0.002;-0.002;-0.002
1637962056.538806;+0.002;-0.002;-0.002
1637962056.758918;+0.002;-0.002;-0.003
1637962056.978788;+0.003;-0.002;-0.002
1637962057.198885;+0.003;-0.002;-0.001
1637962057.418826;+0.004;-0.002;-0.002
1637962057.638747;+0.003;-0.002;-0.003
1637962057.858883;+0.003;-0.002;-0.002
1637962058.078746;+0.002;-0.002;-0.002
1637962058.298871;+0.002;-0.002;-0.002
1637962058.518836;+0.002;-0.001;-0.002
1637962058.738709;+0.002;-0.001;-0.002
1637962058.958682;+0.002;-0.002;-0.001
1637962059.178711;+0.004;-0.002;-0.001
1637962059.398818;+0.002;-0.001;-0.002
1637962059.618502;+0.002;-0.002;-0.002
1637962059.838817;+0.002;-0.002;-0.002
1637962060.058777;+0.003;-0.001;-0.002
1637962060.278851;+0.002;-0.003;-0.002
1637962060.498767;+0.002;-0.002;-0.003
1637962060.718447;+0.003;-0.003;-0.001
1637962060.938773;+0.002;-0.001;-0.002
1637962061.158787;+0.002;-0.001;-0.002
1637962061.37774;+0.002;-0.002;-0.002
1637962061.597719;+0.002;-0.002;-0.002
1637962061.817652;+0.003;-0.003;-0.002
1637962062.037657;+0.002;-0.001;-0.002
1637962062.25769;+0.002;-0.002;-0.001
1637962062.477758;+0.002;-0.003;-0.002
1637962062.697741;+0.003;-0.002;-0.003
1637962062.917366;+0.003;-0.003;-0.002
1637962063.137649;+0.002;-0.002;-0.002
1637962063.357804;+0.002;-0.001;-0.002
1637962063.577706;+0.003;-0.001;-0.001
1637962063.797709;+0.002;-0.002;-0.001
1637962064.017854;+0.002;-0.002;-0.002
1637962064.237709;+0.002;-0.002;-0.001
1637962064.457801;+0.003;-0.001;-0.003
1637962064.677665;+0.003;-0.002;-0.002
1637962064.897676;+0.004;-0.002;-0.002
1637962065.117693;+0.002;-0.002;-0.002
1637962065.337969;+0.001;-0.002;-0.002
1637962065.557711;+0.003;-0.003;-0.003
1637962065.777475;+0.003;-0.001;-0.002
1637962065.997768;+0.002;-0.003;-0.002
1637962066.217684;+0.003;-0.003;-0.001
1637962066.437755;+0.003;-0.002;-0.003
1637962066.657712;+0.002;-0.002;-0.001
1637962066.877722;+0.003;-0.002;-0.001
1637962067.097787;+0.001;-0.002;-0.001
1637962067.317821;+0.002;-0.001;-0.002
1637962067.537916;+0.002;-0.002;-0.002
1637962067.757674;+0.002;-0.002;-0.001
1637962067.977749;+0.003;-0.002;-0.002
1637962068.1977;+0.003;-0.001;-0.002
1637962068.417808;+0.003;-0.002;-0.002
1637962068.637338;+0.002;-0.001;-0.002
1637962068.856758;+0.001;-0.001;-0.001
1637962069.076791;+0.002;-0.002;-0.001
1637962069.296707;+0.002;-0.001;-0.002
1637962069.516677;+0.003;-0.002;-0.002
1637962069.736471;+0.003;-0.002;-0.001
1637962069.946453;+0.002;-0.002;-0.002
1637962070.166716;+0.003;-0.003;-0.002
1637962070.386775;+0.002;-0.002;-0.002
1637962070.606748;+0.002;-0.002;-0.001
1637962070.826656;+0.002;-0.001;-0.001
1637962071.046706;+0.002;-0.003;-0.001
1637962071.266663;+0.002;-0.002;-0.003
1637962071.486688;+0.003;-0.003;-0.003
1637962071.706373;+0.002;-0.002;-0.002
1637962071.926368;+0.002;-0.001;-0.002
1637962072.136671;+0.001;-0.002;-0.002
1637962072.356785;+0.002;-0.001;-0.002
1637962072.576737;+0.003;-0.002;-0.002
1637962072.796317;+0.003;-0.002;-0.001
1637962073.016335;+0.002;-0.002;-0.002
1637962073.236793;+0.002;-0.001;-0.001
1637962073.456827;+0.002;-0.003;-0.002
1637962073.67634;+0.003;-0.001;-0.003
1637962073.896663;+0.003;-0.001;-0.002
1637962074.11667;+0.003;-0.002;-0.001
1637962074.336969;+0.002;-0.002;-0.002
1637962074.556752;+0.003;-0.001;-0.002
1637962074.77672;+0.003;-0.001;-0.002
1637962074.996823;+0.003;-0.002;-0.002
1637962075.216653;+0.002;-0.002;-0.001
1637962075.43668;+0.004;-0.003;-0.002
1637962075.656326;+0.002;-0.002;-0.001
1637962075.876741;+0.002;-0.002;-0.002
1637962076.095842;+0.002;-0.001;-0.002
1637962076.315695;+0.002;-0.002;-0.002
1637962076.535933;+0.004;-0.003;-0.002
1637962076.755305;+0.002;-0.001;-0.002
1637962076.965572;+0.002;-0.002;-0.002
1637962077.185599;+0.002;-0.001;-0.001
1637962077.40576;+0.002;-0.002;-0.001
