time;x;y;z
1637995628.972582;+0.002;-0.002;-0.002
1637995629.192995;+0.003;-0.003;-0.002
1637995629.413076;+0.002;-0.002;-0.002
1637995629.632724;+0.003;-0.002;-0.002
1637995629.85303;+0.003;-0.002;-0.002
1637995630.072973;+0.002;-0.002;-0.001
1637995630.293174;+0.003;-0.002;-0.002
1637995630.513083;+0.003;-0.003;-0.002
1637995630.733017;+0.003;-0.003;-0.001
1637995630.951916;+0.002;-0.002;-0.002
1637995631.172955;+0.002;-0.002;-0.004
1637995631.391904;+0.003;-0.002;-0.001
1637995631.612106;+0.003;-0.002;-0.001
1637995631.83198;+0.003;-0.002;-0.002
1637995632.051994;+0.003;-0.003;-0.003
1637995632.272002;+0.003;-0.001;-0.002
1637995632.492107;+0.003;-0.002;-0.001
1637995632.711527;+0.003;-0.002;-0.002
1637995632.931705;+0.002;-0.002;-0.002
1637995633.151939;+0.003;-0.002;-0.003
1637995633.371929;+0.002;-0.003;-0.001
1637995633.591972;+0.002;-0.001;-0.002
1637995633.81156;+0.003;-0.002;-0.002
1637995634.031894;+0.003;-0.002;-0.002
1637995634.251975;+0.003;-0.002;-0.001
1637995634.47217;+0.003;-0.002;-0.002
1637995634.691978;+0.002;-0.002;-0.002
1637995634.912035;+0.003;-0.002;-0.002
1637995635.131957;+0.003;-0.003;-0.002
1637995635.351949;+0.002;-0.001;-0.002
1637995635.572208;+0.003;-0.002;-0.002
1637995635.792075;+0.002;-0.003;-0.002
1637995636.012002;+0.002;-0.001;-0.002
1637995636.231936;+0.003;-0.002;-0.001
1637995636.452025;+0.005;-0.002;-0.003
1637995636.672141;+0.003;-0.003;-0.002
1637995636.891666;+0.003;-0.002;-0.002
1637995637.112016;+0.003;-0.002;-0.002
1637995637.331948;+0.002;-0.001;-0.002
1637995637.55178;+0.003;-0.002;-0.003
1637995637.771998;+0.002;-0.002;-0.002
1637995637.992022;+0.002;-0.002;-0.002
1637995638.212006;+0.002;-0.002;-0.002
1637995638.431931;+0.003;-0.002;-0.003
1637995638.650943;+0.002;-0.002;-0.001
1637995638.870962;+0.004;-0.002;-0.003
1637995639.090915;+0.002;-0.002;-0.002
1637995639.311026;+0.002;-0.002;-0.003
1637995639.531042;+0.002;-0.002;-0.002
1637995639.75103;+0.003;-0.002;-0.003
1637995639.970975;+0.002;-0.002;-0.002
1637995640.190966;+0.002;-0.002;-0.002
1637995640.410953;+0.002;-0.002;-0.002
1637995640.631119;+0.003;-0.002;-0.002
1637995640.850642;+0.003;-0.002;-0.002
1637995641.070517;+0.003;-0.002;-0.002
1637995641.29102;+0.003;-0.002;-0.002
1637995641.510902;+0.003;-0.002;-0.003
1637995641.730782;+0.003;-0.002;-0.002
1637995641.950592;+0.003;-0.002;-0.002
1637995642.170866;+0.003;-0.002;-0.003
1637995642.390896;+0.002;-0.003;-0.002
1637995642.610981;+0.003;-0.002;-0.002
1637995642.830956;+0.003;-0.002;-0.002
1637995643.05086;+0.003;-0.001;-0.002
1637995643.270858;+0.002;-0.002;-0.002
1637995643.490955;+0.003;-0.001;-0.002
1637995643.710954;+0.003;-0.002;-0.002
1637995643.930673;+0.003;-0.002;-0.003
1637995644.150892;+0.003;-0.002;-0.002
1637995644.370872;+0.004;-0.002;-0.002
1637995644.591061;+0.002;-0.002;-0.001
1637995644.810535;+0.003;-0.002;-0.003
1637995645.030652;+0.003;-0.002;-0.002
1637995645.250903;+0.003;-0.003;-0.003
1637995645.470901;+0.002;-0.002;-0.003
1637995645.690943;+0.003;-0.003;-0.003
1637995645.909924;+0.003;-0.003;-0.002
1637995646.130017;+0.003;-0.002;-0.003
1637995646.349829;+0.003;-0.002;-0.002
1637995646.570104;+0.003;-0.002;-0.002
1637995646.789983;+0.001;-0.002;-0.001
1637995647.009967;+0.002;-0.002;-0.002
1637995647.229986;+0.003;-0.001;-0.002
1637995647.449893;+0.002;-0.003;-0.002
1637995647.669985;+0.003;-0.003;-0.001
1637995647.889629;+0.004;-0.003;-0.002
1637995648.109587;+0.003;-0.002;-0.002
1637995648.329984;+0.003;-0.003;-0.002
1637995648.549907;+0.004;-0.002;-0.002
1637995648.770029;+0.003;-0.002;-0.002
1637995648.989845;+0.003;-0.002;-0.002
1637995649.210132;+0.002;-0.002;-0.002
1637995649.4299;+0.002;-0.003;-0.002
1637995649.649977;+0.002;-0.002;-0.001
1637995649.869931;+0.002;-0.002;-0.002
1637995650.089885;+0.003;-0.002;-0.002
1637995650.30964;+0.003;-0.003;-0.002
1637995650.529529;+0.002;-0.002;-0.002
1637995650.75003;+0.002;-0.002;-0.002
1637995650.969942;+0.003;-0.002;-0.003
1637995651.189895;+0.002;-0.002;-0.002
1637995651.409914;+0.002;-0.002;-0.002
1637995651.63003;+0.002;-0.003;-0.002
1637995651.849967;+0.004;-0.002;-0.002
1637995652.069917;+0.003;-0.002;-0.002
1637995652.289927;+0.002;-0.002;-0.003
1637995652.509926;+0.004;-0.002;-0.002
1637995652.72998;+0.003;-0.003;-0.002
1637995652.949929;+0.002;-0.002;-0.003
1637995653.169879;+0.003;-0.002;-0.002
1637995653.388891;+0.003;-0.002;-0.002
1637995653.609065;+0.002;-0.002;-0.002
1637995653.828491;+0.003;-0.002;-0.003
1637995654.04885;+0.002;-0.002;-0.001
1637995654.268534;+0.002;-0.002;-0.001
1637995654.488992;+0.003;-0.002;-0.001
1637995654.708987;+0.002;-0.003;-0.002
1637995654.928907;+0.003;-0.002;-0.001
1637995655.148849;+0.003;-0.002;-0.001
1637995655.368983;+0.003;-0.002;-0.002
1637995655.588894;+0.002;-0.002;-0.002
1637995655.809019;+0.003;-0.002;-0.002
1637995656.028938;+0.002;-0.001;-0.002
1637995656.248868;+0.004;-0.001;-0.003
1637995656.468869;+0.002;-0.002;-0.001
1637995656.688979;+0.003;-0.001;-0.002
1637995656.908906;+0.003;-0.003;-0.003
1637995657.128834;+0.002;-0.002;-0.003
1637995657.348798;+0.002;-0.002;-0.002
1637995657.568824;+0.003;-0.002;-0.002
1637995657.788852;+0.004;-0.003;-0.002
1637995658.008864;+0.003;-0.002;-0.001
1637995658.228783;+0.003;-0.002;-0.002
1637995658.449015;+0.003;-0.002;-0.001
1637995658.66893;+0.004;-0.002;-0.002
1637995658.888444;+0.002;-0.001;-0.003
1637995659.108638;+0.003;-0.002;-0.002
1637995659.32883;+0.003;-0.003;-0.002
1637995659.548961;+0.003;-0.002;-0.003
1637995659.768961;+0.003;-0.001;-0.002
1637995659.98891;+0.001;-0.002;-0.002
1637995660.208875;+0.003;-0.002;-0.002
1637995660.429148;+0.002;-0.002;-0.002
1637995660.64896;+0.002;-0.002;-0.002
1637995660.867525;+0.002;-0.002;-0.003
1637995661.087489;+0.003;-0.002;-0.002
1637995661.30785;+0.002;-0.002;-0.002
1637995661.527835;+0.003;-0.002;-0.002
1637995661.747886;+0.003;-0.002;-0.003
1637995661.967842;+0.003;-0.003;-0.002
1637995662.187763;+0.003;-0.002;-0.003
1637995662.407745;+0.003;-0.003;-0.002
1637995662.62776;+0.002;-0.003;-0.002
1637995662.847345;+0.003;-0.003;-0.003
1637995663.067405;+0.003;-0.002;-0.002
1637995663.287816;+0.004;-0.002;-0.002
1637995663.507813;+0.003;-0.002;-0.002
1637995663.727961;+0.003;-0.003;-0.002
1637995663.947957;+0.002;-0.002;-0.002
1637995664.167394;+0.003;-0.002;-0.003
1637995664.387831;+0.003;-0.002;-0.003
1637995664.607849;+0.003;-0.002;-0.002
1637995664.827889;+0.002;-0.002;-0.003
1637995665.047522;+0.002;-0.002;-0.002
1637995665.267795;+0.003;-0.002;-0.001
1637995665.487954;+0.003;-0.001;-0.002
1637995665.707965;+0.002;-0.003;-0.002
1637995665.927871;+0.002;-0.002;-0.002
1637995666.147803;+0.003;-0.001;-0.003
1637995666.367792;+0.004;-0.002;-0.002
1637995666.587881;+0.003;-0.002;-0.002
1637995666.807503;+0.002;-0.002;-0.002
1637995667.027496;+0.004;-0.002;-0.002
1637995667.247788;+0.002;-0.003;-0.002
1637995667.467751;+0.002;-0.003;-0.002
1637995667.68788;+0.002;-0.002;-0.002
1637995667.907887;+0.002;-0.002;-0.002
1637995668.126411;+0.003;-0.002;-0.002
1637995668.346814;+0.002;-0.003;-0.003
1637995668.566864;+0.002;-0.003;-0.002
1637995668.786993;+0.002;-0.001;-0.002
1637995669.006413;+0.003;-0.002;-0.003
1637995669.226468;+0.002;-0.002;-0.003
1637995669.446807;+0.003;-0.003;-0.002
1637995669.666877;+0.002;-0.002;-0.003
1637995669.886901;+0.002;-0.003;-0.004
1637995670.106817;+0.003;-0.002;-0.003
1637995670.326947;+0.002;-0.002;-0.002
1637995670.5469;+0.003;-0.001;-0.002
1637995670.766877;+0.002;-0.002;-0.002
1637995670.986514;+0.003;-0.002;-0.003
1637995671.206376;+0.003;-0.003;-0.003
1637995671.426766;+0.003;-0.002;-0.002
1637995671.646852;+0.003;-0.002;-0.001
1637995671.866905;+0.003;-0.002;-0.001
1637995672.086448;+0.003;-0.002;-0.002
1637995672.306768;+0.003;-0.002;-0.002
1637995672.526793;+0.002;-0.002;-0.002
1637995672.746829;+0.003;-0.002;-0.003
1637995672.966834;+0.004;-0.002;-0.002
1637995673.186433;+0.004;-0.003;-0.002
1637995673.406896;+0.003;-0.002;-0.002
1637995673.626794;+0.002;-0.001;-0.002
1637995673.847047;+0.003;-0.002;-0.002
1637995674.066778;+0.002;-0.003;-0.002
1637995674.286794;+0.003;-0.002;-0.002
1637995674.506809;+0.002;-0.002;-0.002
1637995674.726844;+0.002;-0.002;-0.002
1637995674.94694;+0.003;-0.002;-0.002
1637995675.166875;+0.003;-0.003;-0.002
1637995675.386754;+0.002;-0.003;-0.002
1637995675.605788;+0.002;-0.002;-0.002
1637995675.825507;+0.003;-0.002;-0.002
1637995676.045947;+0.002;-0.002;-0.003
1637995676.265841;+0.003;-0.003;-0.002
1637995676.485808;+0.002;-0.002;-0.002
1637995676.70538;+0.003;-0.002;-0.002
1637995676.925867;+0.003;-0.002;-0.002
1637995677.145778;+0.003;-0.002;-0.003
1637995677.365776;+0.002;-0.002;-0.002
1637995677.58579;+0.003;-0.002;-0.002
1637995677.805725;+0.003;-0.001;-0.002
1637995678.025548;+0.002;-0.002;-0.002
1637995678.245306;+0.002;-0.003;-0.002
1637995678.465761;+0.002;-0.002;-0.002
1637995678.685711;+0.002;-0.002;-0.002
1637995678.905925;+0.003;-0.003;-0.002
1637995679.125371;+0.003;-0.003;-0.002
1637995679.345269;+0.003;-0.002;-0.002
1637995679.565663;+0.003;-0.003;-0.002
1637995679.78575;+0.002;-0.003;-0.002
1637995680.005935;+0.003;-0.003;-0.002
1637995680.225741;+0.002;-0.001;-0.002
1637995680.445763;+0.002;-0.002;-0.002
1637995680.665859;+0.002;-0.003;-0.002
1637995680.88603;+0.003;-0.002;-0.002
1637995681.105822;+0.003;-0.002;-0.002
1637995681.325956;+0.004;-0.002;-0.003
1637995681.545718;+0.003;-0.003;-0.002
1637995681.765745;+0.002;-0.002;-0.002
1637995681.985838;+0.003;-0.003;-0.002
1637995682.205828;+0.003;-0.002;-0.002
1637995682.425686;+0.003;-0.002;-0.003
1637995682.645707;+0.003;-0.002;-0.002
1637995682.865951;+0.003;-0.002;-0.002
1637995683.085822;+0.004;-0.002;-0.003
1637995683.304798;+0.003;-0.002;-0.002
1637995683.524741;+0.002;-0.002;-0.003
1637995683.744787;+0.002;-0.002;-0.002
1637995683.964787;+0.003;-0.003;-0.001
1637995684.184321;+0.002;-0.002;-0.001
1637995684.404756;+0.003;-0.002;-0.002
1637995684.624748;+0.002;-0.002;-0.002
1637995684.844867;+0.003;-0.003;-0.001
1637995685.064732;+0.003;-0.003;-0.003
1637995685.284695;+0.003;-0.002;-0.002
1637995685.504347;+0.002;-0.003;-0.002
1637995685.724368;+0.002;-0.003;-0.002
1637995685.944578;+0.002;-0.003;-0.001
1637995686.163915;+0.003;-0.003;-0.002
1637995686.374331;+0.003;-0.001;-0.003
1637995686.59467;+0.003;-0.002;-0.002
1637995686.814661;+0.003;-0.002;-0.002
1637995687.03481;+0.003;-0.002;-0.001
1637995687.254702;+0.003;-0.003;-0.002
1637995687.474704;+0.003;-0.002;-0.003
1637995687.694426;+0.002;-0.002;-0.002
1637995687.914551;+0.003;-0.002;-0.001
1637995688.134741;+0.003;-0.002;-0.003
1637995688.354758;+0.003;-0.002;-0.002
1637995688.574741;+0.002;-0.002;-0.003
1637995688.794777;+0.003;-0.002;-0.002
1637995689.014743;+0.002;-0.003;-0.002
1637995689.234726;+0.002;-0.002;-0.002
1637995689.45444;+0.003;-0.002;-0.002
1637995689.674744;+0.003;-0.002;-0.003
1637995689.894864;+0.002;-0.002;-0.002
1637995690.114544;+0.002;-0.003;-0.003
1637995690.334419;+0.002;-0.003;-0.001
1637995690.553682;+0.003;-0.002;-0.001
1637995690.773791;+0.002;-0.003;-0.002
1637995690.993856;+0.003;-0.002;-0.003
1637995691.213748;+0.003;-0.002;-0.002
1637995691.433429;+0.002;-0.002;-0.001
1637995691.643339;+0.003;-0.003;-0.003
1637995691.863811;+0.003;-0.002;-0.002
1637995692.083784;+0.003;-0.001;-0.003
1637995692.303678;+0.002;-0.002;-0.003
1637995692.523745;+0.003;-0.002;-0.003
1637995692.74372;+0.003;-0.002;-0.002
1637995692.963748;+0.003;-0.002;-0.002
1637995693.183282;+0.003;-0.002;-0.002
1637995693.403296;+0.002;-0.002;-0.002
1637995693.623595;+0.003;-0.003;-0.001
1637995693.843256;+0.002;-0.002;-0.001
1637995694.063771;+0.003;-0.003;-0.002
1637995694.283374;+0.001;-0.002;-0.003
1637995694.503725;+0.003;-0.003;-0.002
1637995694.723678;+0.003;-0.002;-0.003
1637995694.943716;+0.003;-0.002;-0.003
1637995695.16376;+0.003;-0.002;-0.002
1637995695.38329;+0.003;-0.002;-0.002
1637995695.60374;+0.003;-0.002;-0.002
1637995695.823792;+0.003;-0.002;-0.002
1637995696.043591;+0.002;-0.003;-0.001
1637995696.263693;+0.003;-0.002;-0.002
1637995696.483836;+0.003;-0.003;-0.001
1637995696.703274;+0.003;-0.002;-0.002
1637995696.923724;+0.002;-0.002;-0.002
1637995697.143731;+0.003;-0.003;-0.002
1637995697.36337;+0.003;-0.002;-0.003
1637995697.583819;+0.004;-0.002;-0.002
1637995697.803569;+0.003;-0.001;-0.002
1637995698.023599;+0.003;-0.003;-0.002
1637995698.242739;+0.002;-0.002;-0.002
1637995698.462754;+0.004;-0.002;-0.002
1637995698.682592;+0.003;-0.003;-0.002
1637995698.902721;+0.004;-0.002;-0.002
1637995699.122875;+0.002;-0.002;-0.002
1637995699.34231;+0.003;-0.002;-0.003
1637995699.562954;+0.003;-0.002;-0.002
1637995699.782656;+0.002;-0.002;-0.003
1637995700.002683;+0.003;-0.002;-0.001
1637995700.222666;+0.003;-0.002;-0.002
1637995700.442646;+0.003;-0.002;-0.002
1637995700.662711;+0.003;-0.002;-0.002
1637995700.882666;+0.003;-0.002;-0.003
1637995701.102865;+0.002;-0.002;-0.003
1637995701.322583;+0.002;-0.002;-0.002
1637995701.542692;+0.003;-0.003;-0.003
1637995701.762782;+0.004;-0.002;-0.001
1637995701.98267;+0.003;-0.002;-0.002
1637995702.202743;+0.003;-0.003;-0.003
1637995702.422586;+0.002;-0.002;-0.002
1637995702.642742;+0.003;-0.002;-0.002
1637995702.862542;+0.003;-0.002;-0.003
1637995703.082538;+0.002;-0.002;-0.001
1637995703.302803;+0.003;-0.002;-0.002
1637995703.522293;+0.002;-0.002;-0.002
1637995703.742209;+0.002;-0.002;-0.002
1637995703.962577;+0.003;-0.002;-0.002
1637995704.182651;+0.002;-0.002;-0.001
1637995704.402473;+0.004;-0.002;-0.001
1637995704.622579;+0.003;-0.003;-0.003
1637995704.842579;+0.004;-0.002;-0.002
1637995705.062626;+0.002;-0.002;-0.002
1637995705.282668;+0.003;-0.003;-0.002
1637995705.501233;+0.003;-0.002;-0.002
1637995705.721721;+0.003;-0.002;-0.002
1637995705.94158;+0.003;-0.002;-0.003
1637995706.161557;+0.003;-0.003;-0.003
1637995706.381701;+0.003;-0.002;-0.002
1637995706.60175;+0.003;-0.002;-0.002
1637995706.821422;+0.001;-0.002;-0.003
1637995707.041277;+0.003;-0.002;-0.003
1637995707.261581;+0.002;-0.002;-0.001
1637995707.481739;+0.003;-0.002;-0.002
1637995707.701736;+0.002;-0.003;-0.002
1637995707.92154;+0.002;-0.002;-0.001
1637995708.141499;+0.004;-0.002;-0.002
1637995708.36167;+0.003;-0.002;-0.002
1637995708.581663;+0.003;-0.002;-0.002
1637995708.801621;+0.003;-0.002;-0.003
1637995709.021648;+0.002;-0.003;-0.002
1637995709.241597;+0.003;-0.001;-0.002
1637995709.46158;+0.003;-0.002;-0.002
1637995709.681245;+0.002;-0.002;-0.002
1637995709.901523;+0.003;-0.002;-0.002
1637995710.121218;+0.003;-0.002;-0.002
1637995710.34119;+0.003;-0.003;-0.001
1637995710.561728;+0.003;-0.002;-0.002
1637995710.781555;+0.003;-0.002;-0.002
1637995711.001851;+0.002;-0.003;-0.001
1637995711.221678;+0.002;-0.003;-0.002
1637995711.441471;+0.004;-0.002;-0.002
1637995711.651587;+0.002;-0.003;-0.002
1637995711.871647;+0.002;-0.002;-0.002
1637995712.091634;+0.002;-0.002;-0.002
1637995712.311593;+0.002;-0.002;-0.002
1637995712.531812;+0.002;-0.002;-0.002
1637995712.751255;+0.003;-0.003;-0.004
1637995712.970207;+0.003;-0.002;-0.001
1637995713.190518;+0.003;-0.002;-0.002
1637995713.410639;+0.002;-0.003;-0.001
1637995713.631693;+0.003;-0.002;-0.003
1637995713.850516;+0.003;-0.002;-0.002
1637995714.070477;+0.003;-0.002;-0.002
1637995714.290495;+0.003;-0.003;-0.003
1637995714.51091;+0.002;-0.002;-0.001
1637995714.730598;+0.002;-0.002;-0.002
1637995714.950588;+0.003;-0.002;-0.002
1637995715.170758;+0.003;-0.003;-0.002
1637995715.390736;+0.003;-0.002;-0.002
1637995715.610676;+0.002;-0.003;-0.003
1637995715.83057;+0.003;-0.002;-0.002
1637995716.05055;+0.001;-0.002;-0.001
1637995716.270727;+0.003;-0.002;-0.002
1637995716.490506;+0.003;-0.002;-0.002
1637995716.710785;+0.003;-0.002;-0.002
1637995716.930702;+0.003;-0.003;-0.002
1637995717.150147;+0.003;-0.002;-0.002
1637995717.370641;+0.002;-0.002;-0.002
1637995717.590718;+0.003;-0.003;-0.002
1637995717.810566;+0.003;-0.002;-0.002
1637995718.030572;+0.002;-0.002;-0.002
1637995718.250575;+0.002;-0.002;-0.001
1637995718.470489;+0.003;-0.002;-0.002
1637995718.690781;+0.002;-0.002;-0.002
1637995718.910505;+0.002;-0.002;-0.003
1637995719.130564;+0.002;-0.002;-0.002
1637995719.350561;+0.004;-0.003;-0.002
1637995719.570546;+0.002;-0.002;-0.002
1637995719.790547;+0.002;-0.002;-0.002
1637995720.01058;+0.003;-0.002;-0.002
1637995720.230563;+0.003;-0.002;-0.003
1637995720.449646;+0.002;-0.002;-0.002
1637995720.669678;+0.003;-0.002;-0.002
1637995720.889307;+0.003;-0.003;-0.003
1637995721.109627;+0.003;-0.002;-0.002
1637995721.329599;+0.002;-0.003;-0.002
1637995721.549492;+0.003;-0.002;-0.002
1637995721.769557;+0.003;-0.002;-0.001
1637995721.989537;+0.003;-0.002;-0.002
1637995722.209459;+0.002;-0.002;-0.002
1637995722.429728;+0.002;-0.002;-0.002
1637995722.649699;+0.002;-0.002;-0.002
1637995722.869564;+0.002;-0.003;-0.002
1637995723.089588;+0.003;-0.003;-0.002
1637995723.309535;+0.002;-0.002;-0.003
1637995723.519305;+0.003;-0.002;-0.002
1637995723.739618;+0.003;-0.003;-0.002
1637995723.959524;+0.003;-0.003;-0.001
1637995724.179576;+0.002;-0.003;-0.002
1637995724.399511;+0.002;-0.002;-0.002
1637995724.619628;+0.002;-0.002;-0.002
1637995724.839534;+0.003;-0.002;-0.002
1637995725.059533;+0.003;-0.003;-0.002
1637995725.269542;+0.003;-0.002;-0.003
1637995725.489491;+0.004;-0.002;-0.002
1637995725.709652;+0.003;-0.003;-0.001
1637995725.929483;+0.003;-0.002;-0.002
1637995726.149557;+0.003;-0.002;-0.003
1637995726.369441;+0.003;-0.002;-0.002
1637995726.589545;+0.002;-0.003;-0.002
1637995726.809873;+0.003;-0.001;-0.002
1637995727.02956;+0.002;-0.003;-0.001
1637995727.249584;+0.003;-0.001;-0.001
1637995727.469494;+0.002;-0.002;-0.002
1637995727.689689;+0.003;-0.003;-0.002
1637995727.908385;+0.003;-0.003;-0.002
1637995728.128166;+0.003;-0.002;-0.002
1637995728.34853;+0.002;-0.002;-0.002
1637995728.56852;+0.003;-0.002;-0.002
1637995728.788556;+0.003;-0.002;-0.003
1637995729.008677;+0.002;-0.002;-0.003
1637995729.228466;+0.003;-0.002;-0.003
1637995729.44847;+0.003;-0.002;-0.002
1637995729.678705;+0.003;-0.001;-0.002
1637995729.898554;+0.003;-0.002;-0.002
1637995730.118553;+0.002;-0.002;-0.002
1637995730.338455;+0.003;-0.002;-0.003
1637995730.558432;+0.003;-0.002;-0.003
1637995730.778627;+0.003;-0.002;-0.002
1637995730.998567;+0.003;-0.002;-0.002
1637995731.218524;+0.002;-0.004;-0.003
1637995731.438553;+0.002;-0.002;-0.002
1637995731.658582;+0.003;-0.002;-0.002
1637995731.878538;+0.003;-0.002;-0.002
1637995732.098233;+0.002;-0.002;-0.002
1637995732.318583;+0.003;-0.002;-0.003
1637995732.538562;+0.002;-0.002;-0.002
1637995732.758697;+0.002;-0.002;-0.002
1637995732.9785;+0.003;-0.002;-0.002
1637995733.19851;+0.003;-0.002;-0.003
1637995733.418496;+0.003;-0.002;-0.002
1637995733.638524;+0.003;-0.003;-0.003
1637995733.858452;+0.003;-0.002;-0.002
1637995734.068138;+0.002;-0.002;-0.001
1637995734.288127;+0.002;-0.001;-0.002
1637995734.50849;+0.003;-0.003;-0.002
1637995734.728638;+0.002;-0.002;-0.002
1637995734.948482;+0.003;-0.002;-0.002
1637995735.16855;+0.003;-0.002;-0.003
1637995735.387523;+0.002;-0.002;-0.003
1637995735.607503;+0.002;-0.002;-0.003
1637995735.827461;+0.002;-0.002;-0.002
1637995736.047448;+0.001;-0.001;-0.003
1637995736.268573;+0.003;-0.001;-0.001
1637995736.487087;+0.003;-0.002;-0.002
1637995736.708387;+0.003;-0.002;-0.002
1637995736.927189;+0.003;-0.003;-0.003
1637995737.147467;+0.003;-0.002;-0.001
1637995737.3675;+0.002;-0.002;-0.001
1637995737.587511;+0.003;-0.002;-0.002
1637995737.807633;+0.002;-0.003;-0.001
1637995738.027572;+0.002;-0.002;-0.002
1637995738.247517;+0.004;-0.001;-0.003
1637995738.46748;+0.003;-0.003;-0.002
1637995738.687465;+0.004;-0.002;-0.002
1637995738.907782;+0.002;-0.002;-0.002
1637995739.127432;+0.002;-0.002;-0.001
1637995739.347662;+0.002;-0.003;-0.001
1637995739.567466;+0.002;-0.002;-0.003
1637995739.787564;+0.002;-0.003;-0.003
1637995740.007574;+0.002;-0.002;-0.002
1637995740.217117;+0.002;-0.001;-0.002
1637995740.437584;+0.003;-0.002;-0.002
1637995740.647407;+0.002;-0.003;-0.001
1637995740.867541;+0.002;-0.002;-0.002
1637995741.087483;+0.002;-0.002;-0.002
1637995741.307446;+0.002;-0.002;-0.002
1637995741.527481;+0.003;-0.003;-0.002
1637995741.747688;+0.002;-0.002;-0.002
1637995741.967517;+0.003;-0.002;-0.002
1637995742.187477;+0.003;-0.001;-0.002
1637995742.407452;+0.004;-0.002;-0.001
1637995742.627393;+0.002;-0.001;-0.001
1637995742.836497;+0.003;-0.002;-0.002
1637995743.056441;+0.002;-0.002;-0.002
1637995743.276469;+0.002;-0.003;-0.002
1637995743.496442;+0.001;-0.002;-0.001
1637995743.717443;+0.001;-0.001;-0.002
1637995743.936129;+0.003;-0.003;-0.003
1637995744.155975;+0.002;-0.002;-0.002
1637995744.376337;+0.003;-0.003;-0.003
1637995744.596463;+0.003;-0.001;-0.002
1637995744.816568;+0.002;-0.003;-0.003
1637995745.036458;+0.002;-0.002;-0.002
1637995745.25644;+0.004;-0.003;-0.002
1637995745.476412;+0.002;-0.002;-0.003
1637995745.696487;+0.002;-0.002;-0.002
1637995745.916521;+0.003;-0.003;-0.003
1637995746.136511;+0.002;-0.001;-0.002
1637995746.356392;+0.003;-0.003;-0.003
1637995746.57639;+0.002;-0.002;-0.002
1637995746.796016;+0.003;-0.003;-0.002
1637995747.016534;+0.003;-0.001;-0.002
1637995747.236522;+0.003;-0.002;-0.002
1637995747.456325;+0.003;-0.002;-0.003
1637995747.676439;+0.002;-0.001;-0.002
1637995747.886451;+0.003;-0.002;-0.003
1637995748.106481;+0.003;-0.001;-0.002
1637995748.3264;+0.003;-0.002;-0.001
1637995748.546423;+0.003;-0.001;-0.002
1637995748.756432;+0.003;-0.001;-0.002
1637995748.976528;+0.002;-0.003;-0.003
1637995749.196442;+0.002;-0.002;-0.002
1637995749.416424;+0.003;-0.003;-0.003
